"","species","a1","a2","comp"
"397","Abies concolor",0.761149368273649,0.852345760138122,0.00497393910043384
"398","Abies concolor",0.760424728649243,0.853394547956221,0.00499486215100519
"399","Abies concolor",0.777763837066273,0.848271530292517,0.00549070381420549
"400","Abies concolor",0.772466383451374,0.850094772177465,0.00504111858193252
"401","Abies grandis",1.3429465632427,0.76041059463277,0.00731491197657959
"402","Abies grandis",1.43359615522361,0.746278148677861,0.00762298447125363
"403","Abies grandis",1.36833473771986,0.757671200170579,0.00734098205009691
"404","Abies grandis",1.42628122576282,0.743714807359382,0.00762785655152693
"405","Abies grandis",1.3195332853138,0.758259059243818,0.00890198779000188
"406","Abies grandis",1.37437601750937,0.747833261305411,0.00817441674727855
"407","Abies grandis",1.41922531487861,0.740166410035489,0.00816076913164509
"408","Abies grandis",1.46481698304964,0.739989273935167,0.00784321990409501
"409","Abies grandis",1.30874857200795,0.762555234859596,0.00711257693557375
"410","Abies grandis",1.33169729980264,0.76422753685815,0.00766852024583238
"411","Abies grandis",1.35121143807108,0.754502746455473,0.00721413631430744
"412","Abies grandis",1.3574631092247,0.754007355514133,0.00707845370087389
"413","Abies grandis",1.36817678142275,0.743629069850682,0.0086738415104574
"414","Abies grandis",1.21771908860571,0.77829283652901,0.00755142682892228
"415","Abies grandis",1.34603955689973,0.75582500411187,0.00730507966911798
"416","Abies grandis",1.32429858793119,0.756351211414349,0.00869459680392508
"417","Abies grandis",1.47089232670231,0.738905540273169,0.00734468819849321
"418","Abies grandis",1.31283223394818,0.762347129060284,0.00801297745343484
"419","Abies grandis",1.48900164739988,0.73056398974611,0.00901886071649548
"420","Abies grandis",1.37973972867986,0.75610236050736,0.00791447310613311
"421","Abies grandis",1.33370544765203,0.758267496988935,0.0081414416538254
"422","Abies grandis",1.38350288977574,0.746601393406593,0.00783004550485001
"423","Abies grandis",1.36243414078737,0.750999457215047,0.00788604577925826
"424","Abies grandis",1.45424350337893,0.73362991411217,0.00790804651713946
"425","Abies grandis",1.31137674259195,0.758360505727788,0.00744058841293111
"426","Abies grandis",1.25560606330429,0.770988226237092,0.00716839677150523
"427","Abies grandis",1.4090777946292,0.744916926494959,0.00777724005796885
"428","Abies grandis",1.4331253717773,0.743491676258338,0.00754503895505982
"429","Abies grandis",1.31165581010924,0.760221296645165,0.00708710162429278
"430","Abies grandis",1.3301796218105,0.759810753877998,0.00720025323587641
"431","Abies grandis",1.39479896737286,0.748501164736092,0.00792246437251808
"432","Abies grandis",1.31470067105224,0.763239503944523,0.00749368507017673
"433","Abies grandis",1.44313075857623,0.739791333739178,0.00709153506088012
"434","Abies grandis",1.40695254931139,0.745585281483095,0.00825345916935165
"435","Abies grandis",1.36653957692002,0.757475427542623,0.00643750082323213
"436","Abies grandis",1.49664829620432,0.732736467689424,0.0080516494565963
"437","Abies grandis",1.31576970169908,0.762127629074024,0.00849526196287219
"438","Abies grandis",1.36974236739388,0.748693842582673,0.00759048377597841
"439","Abies grandis",1.42503614273978,0.740409746907399,0.00770130211470291
"440","Abies grandis",1.3362450128525,0.760277317608704,0.00794140346913718
"441","Abies grandis",1.283702224263,0.770870769100586,0.00682624960112536
"442","Abies grandis",1.38279600907967,0.750822936387279,0.00709233647365409
"443","Abies grandis",1.45557102038203,0.743420820072677,0.0076858559368953
"444","Abies grandis",1.52048048764938,0.726711303456653,0.00731473762107612
"445","Abies grandis",1.35499216022432,0.742729128369267,0.00729253383961113
"446","Abies grandis",1.27227092923546,0.764986091716318,0.00778237131321031
"447","Abies grandis",1.40543561182146,0.742222054706999,0.00725961128098723
"448","Abies grandis",1.42568647437676,0.746564131218611,0.00669909688742081
"449","Abies grandis",1.40685845107724,0.744484840161569,0.00763734451229567
"450","Abies grandis",1.36953047771767,0.750319156488388,0.00741043309069524
"451","Abies grandis",1.34847745230735,0.756880963048774,0.00731899296645257
"452","Abies grandis",1.45007168443685,0.743184190799162,0.00786645209748244
"453","Abies grandis",1.45470576408807,0.736428367459415,0.00801808099819675
"454","Abies grandis",1.41739622192109,0.745797509603834,0.00815637119010144
"455","Abies grandis",1.38290174428441,0.748932255520777,0.00778738270098772
"456","Abies grandis",1.34249154360342,0.755135921384939,0.00811048479779205
"457","Abies grandis",1.41061716299513,0.749863613285315,0.0076708151066488
"458","Abies grandis",1.40173419310917,0.742582137949185,0.00896115116279432
"459","Abies grandis",1.4306600949879,0.742043912707414,0.00773235965974691
"460","Abies grandis",1.300934145501,0.765816178827261,0.00757622199096257
"461","Abies grandis",1.38038889507103,0.748382264041711,0.00753456422469894
"462","Abies grandis",1.33520576534134,0.757752241186789,0.00791621701418608
"463","Abies grandis",1.31855403344385,0.76097650832274,0.00803883476702479
"464","Abies grandis",1.39606326688727,0.750012067987619,0.0083564151454795
"465","Abies grandis",1.28957886593097,0.767182060787042,0.00731034526428368
"466","Abies grandis",1.42064124392806,0.748348217002035,0.00811865144165045
"467","Abies grandis",1.39823153535523,0.746605770545086,0.00805571689747604
"468","Abies grandis",1.36526315920029,0.750102317156899,0.00779232600400317
"469","Abies grandis",1.32578159741909,0.759972815867582,0.00742205956833064
"470","Abies grandis",1.34206187136178,0.753305423334199,0.00784402691576765
"471","Abies grandis",1.41832831055889,0.744458803920641,0.00790192384082971
"472","Abies grandis",1.42500265344706,0.742790717653519,0.00721141489343219
"473","Abies grandis",1.36957626045191,0.752274775515868,0.00770253534610874
"474","Abies grandis",1.48150719523397,0.733804665763658,0.00759116153628194
"475","Abies grandis",1.39553439631457,0.753236671403069,0.00809823877336054
"476","Abies grandis",1.35238946674198,0.755971232294941,0.00759650945302084
"477","Abies grandis",1.36404620650589,0.751961534386666,0.00801598926653723
"478","Abies grandis",1.52138450100646,0.729990902098404,0.00778904575139577
"479","Abies grandis",1.43958085544848,0.743442025084103,0.00703327225273105
"480","Abies grandis",1.50816577673691,0.737410110959715,0.00755903485099558
"481","Abies grandis",1.38856467528333,0.744567517081008,0.00825867540743743
"482","Abies grandis",1.3732825185316,0.748184401305156,0.00789198533643461
"483","Abies grandis",1.39439617049836,0.749977559337709,0.00767413723278091
"484","Abies grandis",1.39162722263147,0.744116999281554,0.00844848125610209
"485","Abies grandis",1.3857400894344,0.750018190129778,0.00778402735190693
"486","Abies grandis",1.44204419216208,0.742658444196774,0.00737510304407381
"487","Abies grandis",1.47792671993465,0.740260163300484,0.00825927805378284
"488","Abies grandis",1.43894369457807,0.744334696691495,0.00770784462807062
"489","Abies grandis",1.40285159023829,0.749098875698954,0.00717486549267411
"490","Abies grandis",1.35148462217461,0.761929863849571,0.00735710179426903
"491","Abies grandis",1.39519950435802,0.75215105125323,0.0078213363549314
"492","Abies grandis",1.40440224114618,0.7433123617984,0.00795684451588529
"493","Abies grandis",1.40861487382962,0.743387424499892,0.00795561856950369
"494","Abies grandis",1.45012706058109,0.746183085292768,0.00719815948034121
"495","Abies grandis",1.43615370862642,0.739628486340384,0.00701840246297271
"496","Abies grandis",1.33752397589644,0.760332547476986,0.00776734045577851
"497","Abies grandis",1.43275633438701,0.740026002921548,0.00822646743106333
"498","Abies grandis",1.36555844753813,0.754040484530954,0.00735503177497536
"499","Abies grandis",1.41681619019901,0.743748054416863,0.0088236678631409
"500","Abies grandis",1.35847240247409,0.75518125684658,0.00729345362683264
"501","Abies lasiocarpa",1.16889444070289,0.784842308549679,0.00556427414003728
"502","Abies lasiocarpa",1.26925996401858,0.773323150364383,0.00534708040321052
"503","Abies lasiocarpa",1.18328736605113,0.779605360361762,0.00593895631473167
"504","Abies lasiocarpa",1.1863762612479,0.776315260132669,0.00508134149005577
"505","Abies lasiocarpa",1.11461269645643,0.795780931188713,0.00541809039739423
"506","Abies lasiocarpa",1.27894573220371,0.763420766929943,0.00628498384950521
"507","Abies lasiocarpa",1.2074527054771,0.783067575431458,0.00517870023665632
"508","Abies lasiocarpa",1.10625988334535,0.801223330381787,0.00452804927588002
"509","Abies lasiocarpa",1.23190963548512,0.774930736385429,0.00576641302737266
"510","Abies lasiocarpa",1.18831491476264,0.787765963004032,0.00450381255317228
"511","Abies lasiocarpa",1.11465362435449,0.79698369030484,0.00542867850109166
"512","Abies lasiocarpa",1.14967942918958,0.790102739025145,0.00580809048416667
"513","Abies lasiocarpa",1.18292598999279,0.795442568199587,0.00504466948431476
"514","Abies lasiocarpa",1.21364978946534,0.784001294792231,0.00592610608921644
"515","Abies lasiocarpa",1.17634525933452,0.789781532470169,0.00522850479278051
"516","Abies lasiocarpa",1.26104967011224,0.774931695288901,0.00532580548579278
"517","Abies lasiocarpa",1.25111724119325,0.765098329281303,0.00507996156294845
"518","Abies lasiocarpa",1.20738903981383,0.786436821158595,0.00533714807143563
"519","Abies lasiocarpa",1.17838363818565,0.78133930577409,0.005342057455444
"520","Abies lasiocarpa",1.25457102458897,0.774708533777375,0.0049949129437283
"521","Abies lasiocarpa",1.20953105972154,0.780959161790842,0.00580612050922825
"522","Abies lasiocarpa",1.20216273096367,0.787525420834709,0.00549826438267516
"523","Abies lasiocarpa",1.28874736762193,0.766831660498194,0.00559806126639847
"524","Abies lasiocarpa",1.15885921020204,0.784517754533161,0.00544361813010593
"525","Abies lasiocarpa",1.09747217191039,0.801496280316526,0.00548441764943225
"526","Abies lasiocarpa",1.22189962457059,0.786822340340837,0.00542332644563846
"527","Abies lasiocarpa",1.19649925377774,0.779010743643598,0.00534424669288394
"528","Abies lasiocarpa",1.09385130893976,0.805375516563212,0.00538662906715833
"529","Abies lasiocarpa",1.19168374694668,0.780584433916272,0.00581480616367158
"530","Abies lasiocarpa",1.15834172201878,0.785651172346321,0.00611082442477526
"531","Abies lasiocarpa",1.24411312645557,0.771110468530114,0.0055631626229086
"532","Abies lasiocarpa",1.24203944209229,0.771862220376745,0.00510220852895761
"533","Abies lasiocarpa",1.19259631224024,0.789770835106502,0.00526007149038196
"534","Abies lasiocarpa",1.21052646315536,0.773346113921124,0.00555387903460896
"535","Abies lasiocarpa",1.23691530065616,0.775246398362252,0.00542540617082613
"536","Abies lasiocarpa",1.15945960618457,0.791515855620723,0.00574087229728136
"537","Abies lasiocarpa",1.1650254923642,0.791229951609558,0.00503438499772463
"538","Abies lasiocarpa",1.12647504748074,0.798447393110795,0.00460867433081998
"539","Abies lasiocarpa",1.12655738790633,0.788939846093605,0.00552081994557203
"540","Abies lasiocarpa",1.17690051035346,0.787949131243915,0.00499360067312435
"541","Abies lasiocarpa",1.21135358449155,0.778554471534562,0.00521367433172197
"542","Abies lasiocarpa",1.25061026050562,0.775865820183767,0.00548155378291417
"543","Abies lasiocarpa",1.1272601527838,0.800072215016977,0.00483391342395981
"544","Abies lasiocarpa",1.17700170902727,0.780620036594479,0.00540061481504205
"545","Abies lasiocarpa",1.25153262481213,0.77128630674018,0.00511846896005244
"546","Abies lasiocarpa",1.17555434480055,0.787718925224958,0.00541756488528457
"547","Abies lasiocarpa",1.29791740944834,0.76826611551828,0.00448240568730615
"548","Abies lasiocarpa",1.18309584327775,0.78045313159007,0.00544916971722941
"549","Abies lasiocarpa",1.1345726383824,0.788775595514156,0.00504627776801339
"550","Abies lasiocarpa",1.27688084588458,0.769719888557254,0.00596624419836752
"551","Abies lasiocarpa",1.2001942385872,0.779529597385924,0.00481736201144698
"552","Abies lasiocarpa",1.15764975096288,0.792339124109134,0.00517799282308305
"553","Abies lasiocarpa",1.24167731294338,0.779947790879283,0.00517058345358689
"554","Abies lasiocarpa",1.2364240887642,0.773247144700548,0.00513172179523103
"555","Abies lasiocarpa",1.24010374322556,0.776209355048178,0.00537145548615836
"556","Abies lasiocarpa",1.17522881374122,0.788511955896601,0.00530539792546232
"557","Abies lasiocarpa",1.26501212492121,0.774529862409811,0.0051440332617262
"558","Abies lasiocarpa",1.28375117302209,0.765485661252144,0.00536652261712874
"559","Abies lasiocarpa",1.22665461877564,0.776067351721165,0.00430831655801505
"560","Abies lasiocarpa",1.18325384052039,0.786886268604206,0.00548513210779889
"561","Abies lasiocarpa",1.21757044993301,0.781899263124493,0.00585570851023523
"562","Abies lasiocarpa",1.15601394802284,0.786280964131792,0.00525347566533886
"563","Abies lasiocarpa",1.2513278106571,0.772115035533157,0.00523282275025592
"564","Abies lasiocarpa",1.22764887561459,0.768495164464954,0.00533849114680345
"565","Abies lasiocarpa",1.19063448767948,0.792660081992519,0.00495825195727661
"566","Abies lasiocarpa",1.14360189372297,0.788513855776268,0.00622035814305792
"567","Abies lasiocarpa",1.05674822721558,0.815847569569049,0.00494387036008982
"568","Abies lasiocarpa",1.15419410780872,0.790326913467221,0.00527558820734964
"569","Abies lasiocarpa",1.25285200098289,0.772976427779824,0.00493196780323536
"570","Abies lasiocarpa",1.14100496588526,0.801370500400312,0.00584905534498978
"571","Abies lasiocarpa",1.13558939498201,0.793372130460919,0.0057964744491536
"572","Abies lasiocarpa",1.22866844186016,0.760057519678504,0.0051451349174691
"573","Abies lasiocarpa",1.12032477656103,0.796087694657381,0.00470322378072877
"574","Abies lasiocarpa",1.18127650059988,0.788361905462711,0.00525244819077873
"575","Abies lasiocarpa",1.22595613345525,0.776137805537063,0.00555835991218982
"576","Abies lasiocarpa",1.10239877418496,0.797949918415587,0.00559902830902412
"577","Abies lasiocarpa",1.18194374193653,0.780303112269158,0.00640319344868037
"578","Abies lasiocarpa",1.13129457688328,0.789242565640891,0.00589324534066609
"579","Abies lasiocarpa",1.17286735264318,0.783651920791071,0.0053772086542208
"580","Abies lasiocarpa",1.24801361361413,0.776149856888535,0.0058691116869026
"581","Abies lasiocarpa",1.25769033299356,0.7759662633851,0.00430457027253117
"582","Abies lasiocarpa",1.1519846357294,0.792051938517732,0.00580350328717749
"583","Abies lasiocarpa",1.13412196798286,0.800263247964846,0.00560370839974113
