"","species","a1","a2","comp"
"4329","Larix laricina",0.217524809507441,-5.96009940114923e-05,-0.0305697694059785
"4330","Larix laricina",0.352294504532544,-0.0071467341881685,-0.0302289554494677
"4331","Larix laricina",0.416985119283161,-0.00817658555127673,-0.0289854224353902
"4332","Larix laricina",0.264147176599924,-0.00473756756923204,-0.0242360364746362
"4333","Larix laricina",0.218759363699378,-0.00142554573367625,-0.0295431621364134
"4334","Larix laricina",0.396397512568142,-0.00679331552888336,-0.0308820050546894
"4335","Larix laricina",0.391433549652056,-0.00851059473366173,-0.0268020779414677
"4336","Larix laricina",0.0195870789627171,0.00619297698743535,-0.0231691320684587
"4337","Larix laricina",0.321321587123649,-0.00474833330152015,-0.0311508361009584
"4338","Larix laricina",0.211056609622367,-0.00295713766173418,-0.0266149979508081
"4339","Larix laricina",0.1497304577843,0.00115617279617129,-0.0286319717590925
"4340","Larix laricina",0.208624076830658,-0.00238904720579865,-0.0266352165910931
"4341","Larix laricina",0.230120842195253,-0.00113993338231061,-0.0308210606568229
"4342","Larix laricina",0.361358768198595,-0.00573470101664931,-0.0303813346715574
"4343","Larix laricina",0.341539990299519,-0.00651991036072513,-0.0291558856180846
"4344","Larix laricina",0.121044417723082,0.001971237851196,-0.0226650472354043
"4345","Larix laricina",0.120504132125029,0.00120063563931939,-0.0258888954856538
"4346","Larix laricina",0.266301183525845,-0.00278449500793284,-0.0286122027681778
"4347","Larix laricina",0.12428766054989,0.000663068481130577,-0.0240936853780765
"4348","Larix laricina",0.202880827863514,-0.00159506021660797,-0.0266803008043315
"4349","Larix laricina",0.184804183685503,-0.00179183926025247,-0.0267562969351092
"4350","Larix laricina",0.350163780996284,-0.00635301159579317,-0.0291987464423265
"4351","Larix laricina",0.335929675750578,-0.00472571934799443,-0.0302353963935167
"4352","Larix laricina",0.316630933362778,-0.00592866353165006,-0.0333269895560774
"4353","Larix laricina",0.363505693309784,-0.00769763260941238,-0.0282041904366768
"4354","Larix laricina",0.22547886015143,-0.0013679769267562,-0.0321264270454686
"4355","Larix laricina",0.295886499312971,-0.00448927696964523,-0.0267994192448988
"4356","Larix laricina",0.310159005707026,-0.00500971450225519,-0.0303008643783797
"4357","Larix laricina",0.249172942362275,-0.00234098643491251,-0.0311555466067723
"4358","Larix laricina",0.351042313998826,-0.00630824834959,-0.0317718198570952
"4359","Larix laricina",0.468567062585809,-0.0109156988251163,-0.031910537930316
"4360","Larix laricina",0.185443309862147,-0.00227531531117442,-0.023792739785891
"4361","Larix laricina",0.159623873303611,-0.00137904513405546,-0.0252423215934859
"4362","Larix laricina",0.409787663174274,-0.0083815488688374,-0.0297097512164567
"4363","Larix laricina",0.256668051685347,-0.00213362660775836,-0.0329364984161963
"4364","Larix laricina",0.383736548634882,-0.00695459256291232,-0.0315733026920269
"4365","Larix laricina",0.306740691753763,-0.004141178177666,-0.0250802869745008
"4366","Larix laricina",0.38687627487166,-0.00885272792264108,-0.0337965389893802
"4367","Larix laricina",0.345931226071363,-0.00632431996652993,-0.0290971814905949
"4368","Larix laricina",0.244403430981001,-0.00416616363424269,-0.0261438543401517
"4369","Larix laricina",0.355121975976705,-0.00626473273513108,-0.0288849516265335
"4370","Larix laricina",0.267377032699224,-0.00111458525946482,-0.0307589068643381
"4371","Larix laricina",0.306050428405788,-0.00486105255963841,-0.0285633583880931
"4372","Larix laricina",0.418697685261564,-0.0069002945130909,-0.0333281150682286
"4373","Larix laricina",0.168020256640517,-0.000430461183018613,-0.0252190750750913
"4374","Larix laricina",0.295651550526688,-0.00464506185096506,-0.0269269334116058
"4375","Larix laricina",0.168173939082599,0.00045759632190227,-0.027927420964244
"4376","Larix laricina",0.217078998684978,-0.00252480301668541,-0.0256788683521993
"4377","Larix laricina",0.243699007066796,-0.0023186664000164,-0.0293744760928132
"4378","Larix laricina",0.273741510901123,-0.00339237861649539,-0.0287350234140303
"4379","Larix laricina",0.116948372408192,0.0011868511555227,-0.0263650006291798
"4380","Larix laricina",0.398019652133741,-0.00983783077373987,-0.0269055146359008
"4381","Larix laricina",0.244893075815563,-0.00257330421225627,-0.0277874329878913
"4382","Larix laricina",0.395023180679255,-0.00754380559017544,-0.0274258531132697
"4383","Larix laricina",0.222805855065725,-0.00177752150892224,-0.027806161073518
"4384","Larix laricina",0.291086311139946,-0.00530659112537537,-0.0248015315587494
"4385","Larix laricina",0.276626187349229,-0.00274189625183291,-0.0272763180323973
"4386","Larix laricina",0.29801489306283,-0.00405685013821939,-0.0327732490609714
"4387","Larix laricina",0.280011552762098,-0.00505091734031676,-0.0251488724422821
"4388","Larix laricina",0.211792092503456,-0.0027667772431655,-0.0252504448956717
"4389","Larix laricina",0.179552035278019,-0.000908493514757094,-0.0280711110017551
"4390","Larix laricina",0.335337382424778,-0.00578149321215255,-0.0288267464138361
"4391","Larix laricina",0.333006301683081,-0.00668765319993025,-0.0273361024574624
"4392","Larix laricina",0.173575174999512,0.000563708908731503,-0.0261295173211435
"4393","Larix laricina",0.391507235362631,-0.00790548104716185,-0.027115178129911
"4394","Larix laricina",0.350271883565754,-0.00675831037228986,-0.0288930095304106
"4395","Larix laricina",0.23601764427151,-0.00167667376751454,-0.0276878747383543
"4396","Larix laricina",0.297191136247506,-0.00361156564226604,-0.0297044566147786
"4397","Larix laricina",0.226570158617513,-0.00226759619397509,-0.0284887644971385
"4398","Larix laricina",0.310329126636166,-0.0057989821384484,-0.0265436633988375
"4399","Larix laricina",0.388022930366303,-0.00875195250834856,-0.0288542252372009
"4400","Larix laricina",0.358449553205216,-0.00691559875359725,-0.0304144172716511
"4401","Larix occidentalis",0.181291573857252,-0.00247676346316468,-0.0292800667650063
"4402","Larix occidentalis",0.298308851332375,-0.00481070119208479,-0.0293787452145319
"4403","Larix occidentalis",0.179573129584609,-0.00374570809332061,-0.0261538340214989
"4404","Larix occidentalis",0.0320995510799693,-0.000615051183193663,-0.0238148422995831
"4405","Larix occidentalis",0.127124226299433,-0.00254622158878455,-0.0256396232508569
"4406","Larix occidentalis",0.143836129993845,-0.00293581293489146,-0.0253255911023396
"4407","Larix occidentalis",0.13202231399212,-0.00284727566883606,-0.0224772965907331
"4408","Larix occidentalis",0.245360590365401,-0.00410379786160484,-0.0272058491028637
"4409","Larix occidentalis",-0.028659062356954,0.000173495101117492,-0.0246072424547072
"4410","Larix occidentalis",0.070109534412468,-0.00206258670442439,-0.0204735346361176
"4411","Larix occidentalis",0.108664422888749,-0.00195616187465234,-0.0241028689730523
"4412","Larix occidentalis",0.131410620667395,-0.00317919313906645,-0.0242170017772106
"4413","Larix occidentalis",0.316173003076379,-0.00503891261988819,-0.0317988991447023
"4414","Larix occidentalis",0.0361902495659314,-0.00129296455790787,-0.0232193154897492
"4415","Larix occidentalis",0.107999366617049,-0.00205787303414806,-0.0237489618976641
"4416","Larix occidentalis",0.0335444376420808,-0.000683113852351504,-0.0217517693753357
"4417","Larix occidentalis",0.0696698552552606,-0.00185616268796582,-0.0220753639502198
"4418","Larix occidentalis",0.00988279581287483,-0.000778728318271015,-0.0222742370457398
"4419","Larix occidentalis",0.205664951894301,-0.0036900421706506,-0.0259735470930865
"4420","Larix occidentalis",0.0233024621837846,-0.00062649712146287,-0.0243087496669117
"4421","Larix occidentalis",0.105343142220572,-0.00234021741619442,-0.0211197854348191
"4422","Larix occidentalis",0.238704506674415,-0.00431096156033441,-0.0269005529153593
"4423","Larix occidentalis",0.0960160792750804,-0.00150714568629928,-0.0228266447704834
"4424","Larix occidentalis",0.174456540883467,-0.00283946413153566,-0.025704578457188
"4425","Larix occidentalis",0.23053700041189,-0.00464019532345705,-0.0228892967404974
"4426","Larix occidentalis",0.176504551341669,-0.00341139379503114,-0.0236636293318713
"4427","Larix occidentalis",0.129260053135266,-0.00267966188994134,-0.0254040358606719
"4428","Larix occidentalis",0.0973889524176338,-0.00215254160272443,-0.0235721771650319
"4429","Larix occidentalis",0.162736038178936,-0.00323835916799695,-0.0263888424273726
"4430","Larix occidentalis",0.199750033891277,-0.00292148659794765,-0.0279585986907706
"4431","Larix occidentalis",0.243932353264678,-0.00385873128916755,-0.0277810271003073
"4432","Larix occidentalis",0.10013390558726,-0.00217398735072326,-0.0242709705737909
"4433","Larix occidentalis",0.0333186602005273,-0.00103567392736284,-0.0236581092746457
"4434","Larix occidentalis",0.101368296853119,-0.00186342089435408,-0.0262100725745832
"4435","Larix occidentalis",0.0973534795872024,-0.00175443245425472,-0.0261893159199162
"4436","Larix occidentalis",0.153823200244509,-0.00266611441654803,-0.0259094957015665
"4437","Larix occidentalis",0.0707924405726807,-0.00195908637515074,-0.024198282186458
"4438","Larix occidentalis",0.122845703532501,-0.00251209390719045,-0.0216201427554774
"4439","Larix occidentalis",0.153418450293014,-0.00229740642579506,-0.0281617811422822
"4440","Larix occidentalis",-0.0232209493504054,0.000494990728703711,-0.0240961235988384
"4441","Larix occidentalis",0.365647041266979,-0.00570026105981634,-0.0325634081751302
"4442","Larix occidentalis",0.134428537214373,-0.00264609594042613,-0.0250711012813097
"4443","Larix occidentalis",0.298616690659148,-0.00503767595314404,-0.0288002832112633
"4444","Larix occidentalis",0.0858999271247221,-0.00128600033766015,-0.0250287709298353
"4445","Larix occidentalis",0.149091882061549,-0.00256776221096823,-0.0249184717871957
"4446","Larix occidentalis",0.305605926977125,-0.00422646152703387,-0.0324646716536336
"4447","Larix occidentalis",0.00400252101054341,-0.00120402800926283,-0.0226312126087741
"4448","Larix occidentalis",0.133577441633237,-0.00220369571190411,-0.0262341306812923
"4449","Larix occidentalis",0.182174463905484,-0.00366234528341832,-0.0248205253429664
"4450","Larix occidentalis",0.329272235620198,-0.00533438038986707,-0.0297348938942549
"4451","Larix occidentalis",0.111240748395325,-0.00170269288003522,-0.0267924080743317
"4452","Larix occidentalis",0.184297674345467,-0.00304974554483487,-0.0245094496772483
"4453","Larix occidentalis",0.0253992693164064,-0.000571821699798527,-0.02593103669856
"4454","Larix occidentalis",0.105251800462553,-0.00258164342590651,-0.0241502531010896
"4455","Larix occidentalis",0.106423911348938,-0.0020557884414206,-0.0250077471436739
"4456","Larix occidentalis",0.259677565778064,-0.00450558146041182,-0.0263749742423347
"4457","Larix occidentalis",0.23121349117482,-0.00411847710709371,-0.0255291893950576
"4458","Larix occidentalis",0.097812076397132,-0.00200127657931974,-0.0254987722695389
"4459","Larix occidentalis",0.0385799680986204,-0.00111650342845999,-0.0250267528796388
"4460","Larix occidentalis",0.105882625530307,-0.0019094277959883,-0.0264206368957414
"4461","Larix occidentalis",0.134542540356905,-0.00310729489450933,-0.022688930067311
"4462","Larix occidentalis",0.188917451175405,-0.0032988998796356,-0.0264566365853268
"4463","Larix occidentalis",-0.00364489137509397,-0.000513560878894248,-0.0225348692552306
"4464","Larix occidentalis",0.291775422390095,-0.00453447830572275,-0.029110976152912
"4465","Larix occidentalis",0.0492494211308168,-0.00158480829370014,-0.0249295006270116
"4466","Larix occidentalis",0.174430567714593,-0.00311200972781153,-0.0262903774968531
"4467","Larix occidentalis",-0.0495849125121926,0.000282058714471367,-0.0266032127459512
"4468","Larix occidentalis",0.025695508638408,-0.000954613441159696,-0.0226761711740142
"4469","Larix occidentalis",0.112273733254958,-0.00237021892436579,-0.026062828240392
"4470","Larix occidentalis",0.17491239492402,-0.00341010296114082,-0.0231662819154911
"4471","Larix occidentalis",0.197840843580736,-0.00367819431299161,-0.0243424717903107
"4472","Larix occidentalis",0.0813788765691532,-0.0017069178902779,-0.0261838800724623
"4473","Larix occidentalis",0.215446059264113,-0.00323564454055798,-0.0288151856483457
"4474","Larix occidentalis",0.126224611419235,-0.00226768617479983,-0.0270225389520745
"4475","Larix occidentalis",0.0572813596641023,-0.00183958556220982,-0.0224130503018782
"4476","Larix occidentalis",0.0545861374251853,-0.00204081723361612,-0.0224959201436661
"4477","Larix occidentalis",-0.00711194086205149,0.000129256553518339,-0.0244650227126195
"4478","Larix occidentalis",0.190566616124282,-0.00367369347125349,-0.0244338034454786
"4479","Larix occidentalis",0.170247841782446,-0.00237038259543486,-0.0277863962362612
"4480","Larix occidentalis",0.025263968736995,-0.000833080013789762,-0.0264738505939072
"4481","Larix occidentalis",0.0732723552908982,-0.00162837475514109,-0.0251315668332166
"4482","Larix occidentalis",0.151834197289562,-0.00302323130686066,-0.0246849284993233
"4483","Larix occidentalis",-0.110469721110508,0.00123719753921662,-0.0220622324727476
"4484","Larix occidentalis",0.0228978559494123,-0.000445178931278922,-0.02430723770436
"4485","Larix occidentalis",-0.0261650022404495,0.000156614795930113,-0.0227585218959063
"4486","Larix occidentalis",0.228482675122941,-0.00376642632723624,-0.0284992173406127
"4487","Larix occidentalis",0.123758631924011,-0.00237096425025908,-0.0254941172712013
"4488","Larix occidentalis",0.0857934724006812,-0.00184423318938298,-0.0245473067229504
"4489","Larix occidentalis",0.0375392722787202,-0.00121530603869704,-0.0230838822191413
"4490","Larix occidentalis",0.0710941700739484,-0.00132390715097881,-0.0251665310758279
"4491","Larix occidentalis",0.110198966785377,-0.00226804019700399,-0.0272223695345742
"4492","Larix occidentalis",0.12243738910125,-0.00208405090999277,-0.0276949219720741
"4493","Larix occidentalis",0.17305755451074,-0.00343504423103836,-0.0239481295570978
"4494","Larix occidentalis",0.175647075579945,-0.0034930958855582,-0.0249787795518113
"4495","Larix occidentalis",0.257139997251371,-0.00387524488343906,-0.0292295051731951
"4496","Larix occidentalis",0.146407139471347,-0.00393324524880338,-0.0226795608191507
"4497","Larix occidentalis",0.0283862495075085,-0.000914933965812912,-0.0245615696436726
"4498","Larix occidentalis",0.0212923325190527,-0.000414242420422894,-0.0229636241326962
"4499","Larix occidentalis",0.188072447485127,-0.00290349301192275,-0.0292111800518174
"4500","Larix occidentalis",0.104066690605951,-0.00117142709510832,-0.0271382467409341
"4501","Liquidambar styraciflua",-0.238959562027692,-0.00423804849805272,-0.008053836915736
"4502","Liquidambar styraciflua",-0.242912790337829,-0.00473763344987673,-0.00659424510771368
"4503","Liquidambar styraciflua",-0.234055752230783,-0.00398075021247007,-0.00947993517681097
"4504","Liquidambar styraciflua",-0.221715269325376,-0.00412318826991196,-0.00996476443032681
"4505","Liquidambar styraciflua",-0.202216830104691,-0.00519860396886952,-0.00830756874905572
"4506","Liquidambar styraciflua",-0.230955533081575,-0.00441818411283517,-0.00832853430075772
"4507","Liquidambar styraciflua",-0.213438880710842,-0.00520093570507643,-0.00860693078635377
"4508","Liquidambar styraciflua",-0.22433495785847,-0.00426798451054646,-0.00867507417385803
"4509","Liquidambar styraciflua",-0.263072954393602,-0.00371481121844179,-0.00784104759797776
"4510","Liquidambar styraciflua",-0.308101288470589,-0.00262027352405844,-0.00707637391313562
