"","species","a1","a2","comp"
"372","Abies concolor",0.841224106066463,0.00193061943938482,-0.0159544767556569
"373","Abies concolor",1.64848864882851,0.00084060548546382,-0.0143774806382669
"374","Abies concolor",1.55988157671284,0.001575119934672,-0.0135967997046948
"375","Abies concolor",1.52837769454494,0.000204491742348952,-0.0127567533042057
"376","Abies concolor",0.744511760480694,0.000625018406849397,-0.0122055059129765
"377","Abies concolor",0.839664669668663,3.57648153577909e-05,-0.0142352479576115
"378","Abies concolor",1.4139191199885,0.000192384823164709,-0.01339890115164
"379","Abies concolor",1.61101079405562,0.000324905762971066,-0.0148257430425809
"380","Abies concolor",0.842464460896419,0.000514879427499798,-0.0141405115168693
"381","Abies concolor",1.58924277036318,-0.000295711633008003,-0.0137847320721119
"382","Abies concolor",1.51002108275676,0.000914876414488287,-0.0150359933436758
"383","Abies concolor",1.43226236142764,0.000452009727650869,-0.0138900853420068
"384","Abies concolor",1.71299901723813,0.000367950973371995,-0.0133989664038353
"385","Abies concolor",0.808986938881578,0.000953040313688437,-0.0139478560911913
"386","Abies concolor",1.7122666197559,0.000492967549788457,-0.0146817938919613
"387","Abies concolor",0.843283228007557,0.000410248886297238,-0.0139155681335733
"388","Abies concolor",1.28605133331699,-0.000140694454259974,-0.012971784053539
"389","Abies concolor",0.832284880040238,0.000637921925706541,-0.0141884882383678
"390","Abies concolor",0.742021461393581,0.00162477536131818,-0.0142334018015499
"391","Abies concolor",1.49376213050487,0.000679729500361655,-0.0133688238784257
"392","Abies concolor",0.873891564082462,0.00034964183650845,-0.0148994984180079
"393","Abies concolor",1.4461201473725,-2.78737659340857e-05,-0.0129988202318733
"394","Abies concolor",0.845539051217728,-0.000578981204077437,-0.0136979013864261
"395","Abies concolor",1.56935715833794,0.00162822805850147,-0.014957096448525
"396","Abies concolor",1.57573283546417,0.00164270987696324,-0.0141763508844577
"397","Abies concolor",1.44583392771491,0.000608104789114245,-0.0134900761265003
"398","Abies concolor",1.77048483996161,-0.000692268749678842,-0.0141559370603551
"399","Abies concolor",1.53312788082189,0.000765889656168673,-0.0148809667105007
"400","Abies concolor",1.65949178514408,0.000111211454621324,-0.0135679764266152
"401","Abies grandis",0.712295451721989,0.00164008244449967,-0.0136537757305056
"402","Abies grandis",0.882773517880225,0.00187374627702357,-0.018697325485409
"403","Abies grandis",0.806690647267697,0.002392843500532,-0.0168760922391719
"404","Abies grandis",0.783585881652515,0.00123423393516729,-0.0154225673869272
"405","Abies grandis",1.2711776213028,0.00231755333725036,-0.0152991095285499
"406","Abies grandis",0.786072316364155,0.00124930318260055,-0.0153564809436911
"407","Abies grandis",1.18386450519055,0.00111474171442221,-0.0152671947172594
"408","Abies grandis",0.732000208687533,0.00266806221748071,-0.0163299484904013
"409","Abies grandis",0.913472558081126,0.000196908775697768,-0.0164036553641006
"410","Abies grandis",0.856968475036564,0.00128236200567372,-0.0166202049533778
"411","Abies grandis",0.737678832039193,0.00366036975646107,-0.0169748536747822
"412","Abies grandis",0.875830418905675,0.00143394220876998,-0.0172681800317234
"413","Abies grandis",0.803873380906816,0.00139896803490057,-0.0158164981275173
"414","Abies grandis",0.790708697808046,0.00160235499454498,-0.0152241381614212
"415","Abies grandis",0.770139315538545,0.00225777309138291,-0.0164097531461958
"416","Abies grandis",0.76362347199726,0.00135493975736324,-0.0147939246599264
"417","Abies grandis",0.807072490171793,0.00135891150125813,-0.0159195394731809
"418","Abies grandis",0.72704132080832,0.00260940406618231,-0.0159729197502047
"419","Abies grandis",0.680195316151589,0.00297077548013076,-0.0150570531816786
"420","Abies grandis",1.51655645284689,0.00178375828715685,-0.0159626387379824
"421","Abies grandis",0.883997711937288,0.00118542430737665,-0.0171620349874286
"422","Abies grandis",0.73388601251495,0.00141565622686057,-0.0143288036024199
"423","Abies grandis",0.874486151381313,0.00112354687788144,-0.0173644564059961
"424","Abies grandis",1.32633539011845,0.00210957995292523,-0.0154820697887283
"425","Abies grandis",0.787132847994173,0.00157638682059128,-0.0156450182394344
"426","Abies grandis",1.24408157890267,0.00438153155478485,-0.0164471676349165
"427","Abies grandis",0.946618885135493,0.000324555339261501,-0.0168999185328536
"428","Abies grandis",0.682185740653043,0.00367304128710087,-0.0159647771127769
"429","Abies grandis",0.76933577230457,0.0023410488186956,-0.0157522147976586
"430","Abies grandis",0.808807684953491,0.00237866978678277,-0.0176684875267114
"431","Abies grandis",0.762095791746988,0.00301366474521826,-0.0172591025304656
"432","Abies grandis",0.787049551090383,0.00158490061988395,-0.0154666475867373
"433","Abies grandis",1.19906434257861,0.0017880354107061,-0.0162395049032335
"434","Abies grandis",0.763364334065719,0.00159629592826652,-0.0153283771771859
"435","Abies grandis",1.55869767579036,0.0011047932771067,-0.0148602365507718
"436","Abies grandis",0.749640377044418,0.00269210552667913,-0.0160671102728139
"437","Abies grandis",0.872138270931482,0.000629358852806646,-0.0164222885637295
"438","Abies grandis",0.719753408517596,0.00248003592347263,-0.0159950297061815
"439","Abies grandis",1.46716166908166,0.00146766978612501,-0.0158132541387211
"440","Abies grandis",0.818417332903858,0.00231038977851903,-0.0170149853129393
"441","Abies grandis",0.79283302163183,0.00186779923748513,-0.0157758390541734
"442","Abies grandis",0.780549197271861,0.0024263492941615,-0.0168103182320455
"443","Abies grandis",0.851284146370465,0.00131260300788877,-0.0167557320536212
"444","Abies grandis",0.729806630119084,0.00291318988855806,-0.016475666489045
"445","Abies grandis",0.942799067422939,0.00146040592746926,-0.0163519417788992
"446","Abies grandis",0.801143670191903,0.000958226478813686,-0.0152338496286918
"447","Abies grandis",0.757773987037243,0.00244393608003784,-0.0163438563446263
"448","Abies grandis",0.823689714555491,0.00108039022429633,-0.0161858967969066
"449","Abies grandis",1.27231791489046,0.00235182428018902,-0.0173842392279041
"450","Abies grandis",0.854234902927538,0.000454817492793168,-0.015332635268983
"451","Abies grandis",0.791440084510229,0.00251804368899953,-0.0169585074349814
"452","Abies grandis",1.24485872147424,0.00215106343789999,-0.0170896294595951
"453","Abies grandis",0.74548029940884,0.00231779912801924,-0.0160179836314222
"454","Abies grandis",0.806535652367195,0.00139617776511606,-0.0151662828641114
"455","Abies grandis",0.794944703984014,0.00195653300153632,-0.0162398804079748
"456","Abies grandis",0.805828491272374,0.00168587961740159,-0.0162863709474512
"457","Abies grandis",0.760041692127384,0.00217184357277265,-0.0159199461769466
"458","Abies grandis",0.751684626674913,0.00262336304963356,-0.015668893118818
"459","Abies grandis",0.923524638973477,-0.000631450179504259,-0.0157072163060947
"460","Abies grandis",0.772919326189615,0.00164128315512088,-0.015402632550221
"461","Abies grandis",1.260536548299,0.00314970908256722,-0.0170209887697943
"462","Abies grandis",0.811114982386237,0.00115819756793989,-0.015478313351439
"463","Abies grandis",1.31683073133665,0.00227975781437575,-0.0166312979052916
"464","Abies grandis",0.841676917138527,0.00171805500649505,-0.0169565615887587
"465","Abies grandis",0.715263460384318,0.00253404925443119,-0.0152541333298222
"466","Abies grandis",0.787151221017592,0.00141033856247244,-0.0154220246380047
"467","Abies grandis",0.776886000155916,0.00102967156965231,-0.013854707378544
"468","Abies grandis",0.785070298985676,0.00185436795417878,-0.0152445335275656
"469","Abies grandis",0.851863714079056,0.000841614467721852,-0.0156471191659677
"470","Abies grandis",0.749999837060274,0.00205506291477587,-0.0155619276926322
"471","Abies grandis",0.781434871917693,0.00206584707048503,-0.0163054550893602
"472","Abies grandis",0.861135781904294,0.000799998212624029,-0.0160213896579445
"473","Abies grandis",0.814770116826792,0.0026003793870722,-0.0171758250656987
"474","Abies grandis",1.47618492603732,0.000900927393438118,-0.0170402645227572
"475","Abies grandis",0.820252376345223,0.00177995724058071,-0.0151451129028603
"476","Abies grandis",0.851579366157551,0.0019237952127119,-0.017683849250161
"477","Abies grandis",0.776842205407089,0.00225738874927376,-0.0159532210754158
"478","Abies grandis",1.31681690643604,0.00196520802875314,-0.0179990643073496
"479","Abies grandis",0.854149768886277,0.000955714935535283,-0.0167415278040772
"480","Abies grandis",1.33698074185369,0.0012260398279934,-0.0171495346517524
"481","Abies grandis",0.872232093420711,0.000750502987234657,-0.0161660336654647
"482","Abies grandis",0.852780215796032,0.000665961920030528,-0.0155556687335324
"483","Abies grandis",0.845094075797291,0.00148982291438201,-0.0174379808820191
"484","Abies grandis",0.691477124275883,0.00169606663258367,-0.0133702953253778
"485","Abies grandis",0.865478830433078,0.00037050805317349,-0.016563434204427
"486","Abies grandis",0.931531324724794,0.000310388058967764,-0.0165529419886768
"487","Abies grandis",0.833935362609351,0.00188401620971097,-0.0168825522235934
"488","Abies grandis",0.828809561951633,0.00214855629696655,-0.0177321939104667
"489","Abies grandis",1.24214055043465,0.00173515964607429,-0.0170799324488024
"490","Abies grandis",1.18040649070548,0.00181226934132094,-0.0159173239118821
"491","Abies grandis",0.798796234210584,0.00166963564619081,-0.0156542460329842
"492","Abies grandis",0.815047897033011,0.00206162533452712,-0.0165420760911952
"493","Abies grandis",0.929628240510315,0.00106623152256991,-0.018127518481477
"494","Abies grandis",1.41326450110328,0.00134963095443704,-0.0175491666478131
"495","Abies grandis",0.798951101408637,0.00174359959657663,-0.0163502300663409
"496","Abies grandis",0.791252423238731,0.00216939160500457,-0.0154936048462362
"497","Abies grandis",0.79802070619744,0.00145133419493451,-0.0154195795541352
"498","Abies grandis",1.21520886791284,0.00198288855081484,-0.0152851905228166
"499","Abies grandis",0.77455668212387,0.00228682442583813,-0.0165497601408516
"500","Abies grandis",1.33505056392851,0.00259962595357297,-0.016875339347921
"501","Abies lasiocarpa",1.38808629236688,0.000743347912051312,-0.0129318200413009
"502","Abies lasiocarpa",1.26211483244918,0.00669587177147805,-0.014160912908884
"503","Abies lasiocarpa",1.33981215206028,0.00321740110696351,-0.0131861757319138
"504","Abies lasiocarpa",1.33677524767562,0.00491909558210772,-0.0150891240725992
"505","Abies lasiocarpa",1.33112511116061,0.00287087902514877,-0.0121335092970648
"506","Abies lasiocarpa",1.14385811313128,0.00507501608168773,-0.0136006028309543
"507","Abies lasiocarpa",1.17566651443372,0.00380899994061406,-0.0130028166826243
"508","Abies lasiocarpa",1.21852571424163,0.00486759413260777,-0.0151592761454639
"509","Abies lasiocarpa",1.29317761340351,0.00729328934162913,-0.0132502912365388
"510","Abies lasiocarpa",1.26019230775393,0.00521137779339438,-0.0130821758472593
"511","Abies lasiocarpa",1.32497321459467,0.0065326014073797,-0.013263725172024
"512","Abies lasiocarpa",1.19535310941958,0.00564481350281175,-0.0139630151537125
"513","Abies lasiocarpa",1.41503273049958,0.00254937126977866,-0.0126903082886069
"514","Abies lasiocarpa",1.22507244858001,0.00425084901334746,-0.0116893668573405
"515","Abies lasiocarpa",1.43332761205947,0.00436055589403119,-0.0139857682272087
"516","Abies lasiocarpa",1.46158829435396,0.00399175206378202,-0.0126273639043978
"517","Abies lasiocarpa",1.30977368557909,0.00485818290628591,-0.0129376334984732
"518","Abies lasiocarpa",1.30962096597229,0.00316030501703455,-0.0119157327811534
"519","Abies lasiocarpa",1.18355952484894,0.00561072790604276,-0.0131150437150494
"520","Abies lasiocarpa",1.12520923118132,0.00607785518187736,-0.0130223332852064
"521","Abies lasiocarpa",1.24144535774744,0.00482867836098358,-0.0124557371433166
"522","Abies lasiocarpa",1.07141576573084,0.00642772859793308,-0.0128411043706359
"523","Abies lasiocarpa",1.22692235979767,0.00644174828102836,-0.0144010782659996
"524","Abies lasiocarpa",1.37482480995101,0.00574320749410843,-0.0147517644099037
"525","Abies lasiocarpa",1.23451724036362,0.00639436414012346,-0.0141303552555866
"526","Abies lasiocarpa",1.02911977250966,0.00611030415253828,-0.0126710115351732
"527","Abies lasiocarpa",1.39767255688219,0.00322140824554333,-0.012707266638946
"528","Abies lasiocarpa",0.996155630166539,0.00584226011688609,-0.0113722329514067
"529","Abies lasiocarpa",1.11682788754388,0.0058812248861805,-0.0122846417108335
"530","Abies lasiocarpa",1.12675666769169,0.00662779859352975,-0.0131338138679202
"531","Abies lasiocarpa",1.28930229234208,0.00369839702172645,-0.0114524319134758
"532","Abies lasiocarpa",1.16313844075262,0.00400468889900733,-0.0121436658817264
"533","Abies lasiocarpa",1.25435401756616,0.00657621935786536,-0.0142345118507494
"534","Abies lasiocarpa",1.29853033700972,0.00580168827794643,-0.0136409925545466
"535","Abies lasiocarpa",1.33637837652706,0.00242403195923886,-0.013396282084512
"536","Abies lasiocarpa",1.19782380703042,0.00713625513775213,-0.0141899381151727
"537","Abies lasiocarpa",1.17698599979162,0.00372346548193659,-0.0122944442733918
"538","Abies lasiocarpa",1.39716481178997,0.00483796877646883,-0.0147320123369402
"539","Abies lasiocarpa",1.42897352952228,0.00477074781416259,-0.0151497105832591
"540","Abies lasiocarpa",1.35555170941641,0.0034113452234678,-0.0134966482522969
"541","Abies lasiocarpa",1.28948997829563,0.00528234040334657,-0.0131368629019004
"542","Abies lasiocarpa",1.43637082622779,0.0063596490241937,-0.0160253013686365
"543","Abies lasiocarpa",1.37320324002953,0.00516738828392741,-0.0151363312812196
"544","Abies lasiocarpa",1.28045891156327,0.00546826723951752,-0.0132508608239466
"545","Abies lasiocarpa",1.27975529102901,0.00450573045511181,-0.0133324521487511
"546","Abies lasiocarpa",1.22594890549036,0.00593421821806749,-0.0144409092033609
"547","Abies lasiocarpa",1.24490199159867,0.00706208653492791,-0.0140691619126226
"548","Abies lasiocarpa",1.23226327373716,0.00509500824464052,-0.0142808114417083
"549","Abies lasiocarpa",1.25595317661826,0.00562498439393017,-0.0128689372403883
"550","Abies lasiocarpa",1.14574299941765,0.00637934152991713,-0.0136988785694901
"551","Abies lasiocarpa",1.1062092235312,0.00383007413772063,-0.0112467110141856
"552","Abies lasiocarpa",1.17254191322826,0.00784225605126252,-0.0139634536781026
"553","Abies lasiocarpa",1.21542047011029,0.00524719423929592,-0.0128692720388446
"554","Abies lasiocarpa",1.31297244832336,0.00397501791312053,-0.0122724816914673
"555","Abies lasiocarpa",1.29060951622966,0.00415657826137773,-0.0144419853465348
"556","Abies lasiocarpa",1.27763620684121,0.00546527187271635,-0.0140278061908636
"557","Abies lasiocarpa",1.22181514112975,0.00530072469697103,-0.0128124957403318
"558","Abies lasiocarpa",1.49612507096513,0.00360268845292308,-0.0144810338514528
"559","Abies lasiocarpa",1.28137654460963,0.0055295067075184,-0.0139336966773051
"560","Abies lasiocarpa",1.37970358827492,0.00358980255847059,-0.0134431569563926
"561","Abies lasiocarpa",1.31399058454108,0.00708609169590768,-0.0146789967992928
