"","species","a1","a2","comp"
"14355","Salix caprea",5.07923442522997,0.262990546429235,0.0256275188083727
"14356","Salix caprea",5.35552353361326,0.258473116942511,0.0240000738672948
"14357","Salix caprea",5.12339456728994,0.270677150796167,0.0154537046868729
"14358","Salix caprea",5.63092186101539,0.243306007140735,0.0245618952161035
"14359","Salix caprea",4.58178601113098,0.302733272898165,0.0149220015550532
"14360","Salix caprea",4.94699790749273,0.292689546730508,0.00744374394703037
"14361","Salix caprea",5.24967962137407,0.261785035108661,0.0186406643095208
"14362","Salix caprea",5.11902050474728,0.269319040448202,0.0176046245761096
"14363","Salix caprea",5.47539836524888,0.240843666676775,0.0262010267618529
"14364","Salix caprea",4.59515386707761,0.296240500029729,0.0200760546402361
"14365","Salix caprea",6.08346035826732,0.213755712295235,0.0228347647363253
"14366","Salix caprea",4.88426201372422,0.285643265594979,0.0250109432954321
"14367","Salix caprea",5.0481831889557,0.266414623418998,0.0238471020807592
"14368","Salix caprea",5.34743927407886,0.254546136351189,0.022410527822751
"14369","Salix caprea",5.12880604678283,0.257834368869356,0.0315551658025806
"14370","Salix caprea",5.70131686917627,0.248558532525622,0.0113978644220468
"14371","Salix caprea",4.81235671501182,0.295067744972242,0.0124022338915994
"14372","Salix caprea",5.39391483035043,0.267385631766789,0.0070748270769875
"14373","Salix caprea",5.33576294419794,0.272724613260059,0.011757577823139
"14374","Salix caprea",4.83081963680443,0.287243047665814,0.0204509994983713
"14375","Salix caprea",4.27165988884102,0.326234131594489,0.019421956295272
"14376","Salix caprea",5.6528961421085,0.244774033165525,0.0168760852230886
"14377","Salix caprea",4.67041431129601,0.281770908334659,0.0326473871079811
"14378","Salix caprea",5.63381970030698,0.248679266823235,0.0181178501700807
"14379","Salix caprea",4.78530160894456,0.290172234684203,0.0179572521990484
"14380","Salix caprea",4.88957405009355,0.298537595086243,0.00968725766421738
"14381","Salix caprea",5.14362565979307,0.269875945015829,0.0240796578834322
"14382","Salix caprea",4.76244634136166,0.284738738178118,0.0206061761422096
"14383","Salix caprea",4.36626271929249,0.31536501198425,0.0215340942574588
"14384","Salix caprea",5.01193764541812,0.278824828806362,0.0136567212444969
"14385","Salix caprea",4.23344609854894,0.325931078043198,0.0169725855277932
"14386","Salix caprea",4.88484630167434,0.28299662910205,0.0196198764490486
"14387","Salix caprea",4.2517234268983,0.326765491462836,0.018449497506808
"14388","Salix caprea",4.12143110952643,0.334953085368985,0.0145816613551442
"14389","Salix caprea",5.38538767822841,0.26369855069318,0.0147154513035349
"14390","Salix caprea",6.1214259085796,0.216973586444656,0.0173741497570761
"14391","Salix caprea",6.04873200417451,0.23207294984761,0.0181077604787018
"14392","Salix caprea",4.27107325567532,0.330604542370056,0.0112909691819986
"14393","Salix caprea",5.41408189077146,0.24716933636621,0.0293678418142016
"14394","Salix caprea",5.54124052613761,0.254762873578251,0.0181106876346612
"14395","Salix caprea",4.70098910534709,0.310935220434651,0.00936313231215147
"14396","Salix caprea",4.92451308035722,0.278340656292509,0.0249139486897553
"14397","Salix caprea",4.52140607433188,0.300190207399646,0.0237771474939543
"14398","Salix caprea",4.89889914334493,0.279248316153519,0.0220410439126866
"14399","Salix caprea",5.16176147944754,0.281955780684847,0.00699046299670771
"14400","Salix caprea",4.91720226357667,0.292728896813543,0.0135105725100007
"14401","Salix nigra",4.26484518450818,0.348476711823568,0.0363056782099109
"14402","Salix nigra",3.86087615245979,0.374522134730826,0.0412110804330982
"14403","Salix nigra",5.1784475565621,0.301326554826653,0.0306893118162836
"14404","Salix nigra",4.25575090636136,0.356608252852175,0.0309265716935519
"14405","Salix nigra",4.35250194051761,0.377098936859766,0.0140633456078244
"14406","Salix nigra",3.48806974500916,0.407791057394129,0.0315534401056686
"14407","Salix nigra",4.18814797085121,0.346954532485421,0.0433686780154641
"14408","Salix nigra",4.11451515854599,0.360361917438856,0.0354568337642751
"14409","Salix nigra",4.41276531946645,0.355661478554287,0.0245511624673907
"14410","Salix nigra",3.2225020299376,0.410562350170622,0.0406871602215993
"14411","Salix nigra",3.26070558365725,0.421002280822189,0.0304550025017324
"14412","Salix nigra",4.83316509334394,0.320143398935022,0.0401163453732567
"14413","Salix nigra",4.92595243317003,0.317543631624333,0.0337146826752819
"14414","Salix nigra",3.27720909901843,0.423323143414366,0.0347197691749149
"14415","Salix nigra",3.73777770271253,0.396682371346605,0.0217441023783384
"14416","Salix nigra",3.23342518527121,0.423804511961198,0.0315320387921782
"14417","Salix nigra",3.72020385550296,0.398358743537259,0.0237100305938567
"14418","Salix nigra",4.12675263523657,0.35882626175207,0.0397826667766826
"14419","Salix nigra",4.50041178749899,0.328394898742984,0.0503613937205679
"14420","Salix nigra",3.87137965294121,0.389046942896721,0.0279300454229368
"14421","Salix nigra",3.22898892136129,0.423636522001562,0.0334725836015122
"14422","Salix nigra",3.614812618957,0.403417927316475,0.0301334296392579
"14423","Salix nigra",3.52343849960484,0.381711766053005,0.0448126051889363
"14424","Salix nigra",3.20075551580189,0.428121524513789,0.030033328101664
"14425","Salix nigra",3.05959812510167,0.447508650761708,0.0228066941466587
"14426","Salix nigra",3.95873410845067,0.353980494398539,0.0514723391775345
"14427","Salix nigra",3.99807658439776,0.364730274224615,0.0415879641608711
"14428","Salix nigra",4.14374017113138,0.346198257244282,0.039095252569047
"14429","Salix nigra",3.56923044771683,0.413379585999419,0.0207161204512374
"14430","Salix nigra",4.32253233555592,0.356921472169556,0.027632022608569
"14431","Salix nigra",3.6296131565117,0.386997491059411,0.0337184754646768
"14432","Salix nigra",4.07909698029476,0.367583121214136,0.0340835536444459
"14433","Salix nigra",3.95702244865017,0.366214761046207,0.0407999292546084
"14434","Salix nigra",3.92566886918825,0.369234040987664,0.033169144219594
"14435","Salix nigra",3.99085573116079,0.38019632433854,0.02719964669538
"14436","Salix nigra",4.10085091326804,0.373322066696448,0.0228357936888187
"14437","Salix nigra",3.67163918754437,0.400237922304406,0.0249990378685255
"14438","Salix nigra",3.41895533512693,0.416807139590614,0.025543566165834
"14439","Salix nigra",4.80998879188121,0.295659240168289,0.0596430683723521
"14440","Salix nigra",3.76490344658958,0.389086751770992,0.0259974904821109
"14441","Salix nigra",3.44151359913073,0.419143625122645,0.0211997209398935
"14442","Salix nigra",3.61420717950938,0.400784748240016,0.0286369564351132
"14443","Salix nigra",3.96700959664024,0.368883974475938,0.0329717217161907
"14444","Salix nigra",4.91223838666511,0.33830255588674,0.0223236934550187
"14445","Salix nigra",4.24970302232332,0.34624835597655,0.0356264264103371
"14446","Salix nigra",4.00345348361368,0.35294003836218,0.0475692689769261
"14447","Salix nigra",3.92498645654175,0.377165606126812,0.0271483401840895
"14448","Salix nigra",3.79617463005948,0.37843450816608,0.0358858568366987
"14449","Salix nigra",4.24039685645135,0.335985997104673,0.0431321997200392
"14450","Salix nigra",3.94683484045088,0.378958196450056,0.0291375138287655
"14451","Salix nigra",3.27574186478413,0.417940104384081,0.0309392496036796
"14452","Salix nigra",3.67908852857149,0.387590315883982,0.0323514261014152
"14453","Salix nigra",3.53416361339452,0.402521449968678,0.0293272643873495
"14454","Salix nigra",4.35911988821293,0.346744152138164,0.0324562322194876
"14455","Salix nigra",3.6045692367695,0.402606466736714,0.0290658177541697
"14456","Salix nigra",4.01387988600071,0.367302406767299,0.0295079078742687
"14457","Salix nigra",4.06588388051804,0.356262984756484,0.0422407404689856
"14458","Salix nigra",4.43207972864511,0.342415759819569,0.0293548232708227
"14459","Salix nigra",3.21672290897405,0.435897358770078,0.0250847833689778
"14460","Salix nigra",3.13559417564185,0.453534379352613,0.0183318390334184
"14461","Salix nigra",3.88640407162105,0.366585994462822,0.0425321747836727
"14462","Salix nigra",3.57347494499825,0.388711837593022,0.0430483489134661
"14463","Salix nigra",3.77334733218227,0.379452568547512,0.0317802762707345
"14464","Salix nigra",4.05072652346772,0.353074314992621,0.0447100518901019
"14465","Salix nigra",3.51206645738714,0.397908266909615,0.0315123059632211
"14466","Salix nigra",4.09405950033643,0.336436143497967,0.0538209241861272
"14467","Salix nigra",3.10961204987776,0.441674332006086,0.0209628449764941
"14468","Salix nigra",3.87341854569723,0.381436304724098,0.0251924401670538
"14469","Salix nigra",4.00177219865365,0.358215657197457,0.0495150582799825
"14470","Salix nigra",3.59372258109895,0.408474815771539,0.0257125359934518
"14471","Salix nigra",3.59673786902948,0.397243881077377,0.0327275964746489
"14472","Salix nigra",3.83059864090068,0.375183342590201,0.0336400258682752
"14473","Salix nigra",4.12869686094956,0.378349122057755,0.011559255367848
"14474","Salix nigra",3.54436740004382,0.424721433305977,0.0130262169993675
"14475","Salix nigra",3.69634877714082,0.408811717116806,0.0189039743876858
"14476","Salix nigra",3.13767579186668,0.438271914721847,0.0263415664699161
"14477","Salix nigra",3.4885598424202,0.409301985762429,0.028505128575818
"14478","Salix nigra",3.95858260658817,0.363711906601119,0.0399976289702368
"14479","Salix nigra",3.29028305787837,0.422147204684357,0.0268887027802224
"14480","Salix nigra",3.81701613969441,0.373013550566482,0.040922491283183
"14481","Salix nigra",3.11791469838655,0.437579317117259,0.0286472995682824
"14482","Salix nigra",3.91513390415422,0.359087166239657,0.0425022127259883
"14483","Salix nigra",3.21797135468987,0.442834682767471,0.0200553802520359
"14484","Salix nigra",3.94773114932269,0.364287075932763,0.0403268484495944
"14485","Salix nigra",4.29339627393891,0.347531198971962,0.0337096444030653
"14486","Salix nigra",3.74030760036056,0.390174966576866,0.0319011068300651
"14487","Salix nigra",3.76998387967094,0.388098354811698,0.030862840701018
"14488","Salix nigra",4.11518048939924,0.370334058356303,0.0245217531540318
"14489","Salix nigra",3.60051497565493,0.420957259228364,0.0109582181088377
"14490","Salix nigra",4.00446135754006,0.364023198809591,0.0380541211226456
"14491","Salix nigra",3.82869796874657,0.373423828594174,0.0402373257323886
"14492","Salix nigra",4.25886323588769,0.344080150702204,0.0386911653492451
"14493","Salix nigra",3.33135164799072,0.418713948920408,0.0310672505066583
"14494","Salix nigra",4.4886127657059,0.31390519827452,0.0523467227987592
"14495","Salix nigra",3.48811405437662,0.43283594361785,0.0119971817594238
"14496","Salix nigra",4.01183334963063,0.357385112755668,0.0420409998405231
"14497","Salix nigra",3.61372825328363,0.421459532942454,0.0155410527974887
"14498","Salix nigra",2.97760132615666,0.446977560110106,0.0266349011018326
"14499","Salix nigra",4.60993826627283,0.333322081779884,0.0352104469999152
"14500","Salix nigra",3.43382161293756,0.412373469568789,0.027658269210638
"14501","Sassafras albidum",3.01391959467898,0.480016683447757,0.0241926491260996
"14502","Sassafras albidum",3.13070390585428,0.484970096089759,0.0170426359403864
"14503","Sassafras albidum",2.55954128697334,0.537545178390674,0.0127806597861711
"14504","Sassafras albidum",2.82919923073682,0.5030875523564,0.0202044380061184
"14505","Sassafras albidum",2.84977000713607,0.51051884225442,0.0146318901924731
"14506","Sassafras albidum",2.93435823214966,0.518464823906706,0.00849769577628386
"14507","Sassafras albidum",3.35653441283301,0.459626674922902,0.019033711064166
"14508","Sassafras albidum",2.64927444407796,0.527584909087984,0.0160812407207818
"14509","Sassafras albidum",3.07776536219847,0.493015191586604,0.0110604771009126
"14510","Sassafras albidum",2.89690572051805,0.519040563494529,0.0117377643053223
"14511","Sassafras albidum",3.10149995025348,0.47982314219699,0.0194562617344334
"14512","Sassafras albidum",3.10215968210031,0.487379449680571,0.0164247472002998
"14513","Sassafras albidum",2.86794064236997,0.507798074781788,0.0167502170120754
"14514","Sassafras albidum",2.75467046806506,0.511197311793034,0.0183317778775285
"14515","Sassafras albidum",2.42977959520234,0.563717983231928,0.0114678592649351
"14516","Sassafras albidum",3.01202361575224,0.509629373381091,0.00864069823591576
"14517","Sassafras albidum",2.80332950777343,0.507903017902036,0.0167537627010268
"14518","Sassafras albidum",2.87407572748708,0.498715528238274,0.0198240433662945
"14519","Sassafras albidum",3.11906615618509,0.487480335623126,0.0152800821385898
"14520","Sassafras albidum",2.94644298649245,0.503754855471146,0.0176271916985257
"14521","Sassafras albidum",3.03412795021396,0.496125081100681,0.0145037742301725
"14522","Sassafras albidum",2.98466411650319,0.510390714636181,0.00995265320571053
"14523","Sassafras albidum",2.85848842741292,0.506177654348922,0.0166039291126418
"14524","Sassafras albidum",2.90264141799366,0.511420176911226,0.0116757798393843
"14525","Sassafras albidum",2.78205162620025,0.502821193608742,0.0214362983434707
"14526","Sassafras albidum",2.50314821091445,0.537525063403588,0.0194416111636463
"14527","Sassafras albidum",3.19444267957431,0.484435465278661,0.0140480145602831
"14528","Sassafras albidum",2.89275578215566,0.512717862883529,0.0129326466281958
"14529","Sassafras albidum",2.85835139467031,0.507117810141779,0.0160998687884592
"14530","Sassafras albidum",2.91145657428813,0.513644955345371,0.0129710466786193
"14531","Sassafras albidum",2.89694331847194,0.507773400337021,0.0136370183826418
"14532","Sassafras albidum",3.04027474886396,0.482516427235922,0.021873510303751
"14533","Sassafras albidum",3.02566166443318,0.508241027732182,0.00747178239370676
"14534","Sassafras albidum",2.62661494840982,0.521700614013267,0.0187672182132526
"14535","Sassafras albidum",2.87360899359699,0.5027391886749,0.0167053808422326
"14536","Sassafras albidum",3.00689662920403,0.493815356064598,0.0157609394986475
"14537","Sassafras albidum",3.03512016263716,0.487558120293201,0.0177399061136498
"14538","Sassafras albidum",2.76905130011587,0.520269208857162,0.0130475793638113
"14539","Sassafras albidum",3.19751461591498,0.48333134780284,0.0141594171094416
"14540","Sassafras albidum",2.37658396346558,0.560108787445486,0.01449415351231
"14541","Sassafras albidum",3.09733150674873,0.473230548306493,0.0225693195543499
"14542","Sassafras albidum",2.83095071574765,0.507482847679569,0.0179595210069056
"14543","Sassafras albidum",2.84387466095319,0.515477358884823,0.0123128067753268
"14544","Sassafras albidum",2.82609038129909,0.507121606909659,0.018020968489156
"14545","Sassafras albidum",2.68798347159232,0.53490995575202,0.0107807378903215
"14546","Sassafras albidum",2.94719998791205,0.501351374162135,0.0151465871677049
"14547","Sassafras albidum",2.90638262295678,0.513346570678576,0.0131169178113828
"14548","Sassafras albidum",2.8937270105075,0.509146528440659,0.0136312410538555
"14549","Sassafras albidum",2.6251782811013,0.545787074612286,0.00945948016752339
"14550","Sassafras albidum",2.93734372721257,0.513491126125149,0.0109459779573
"14551","Sassafras albidum",3.23798161766618,0.484035431578385,0.0126589281132984
"14552","Sassafras albidum",3.34516307885008,0.456985699558903,0.021312017968697
"14553","Sassafras albidum",2.93034163887237,0.504942176000516,0.0133499395389545
"14554","Sassafras albidum",3.14761323090342,0.479163411537574,0.0181134323848348
"14555","Sassafras albidum",2.81185266969523,0.513429530419935,0.0155688352971007
"14556","Sassafras albidum",2.68668416087062,0.539027117922429,0.00931577494899462
