"","species","a1","a2","comp"
"9082","Pinus palustris",2.65283614938385,0.564912667364711,0.0228208575912648
"9083","Pinus palustris",2.85994488411589,0.545308594422838,0.0237718063079469
"9084","Pinus palustris",2.93087035209698,0.539797673232607,0.0226354712303314
"9085","Pinus palustris",2.90316503291582,0.538875137169314,0.0247134857415878
"9086","Pinus palustris",2.96463789599392,0.537467034265322,0.0233737981420647
"9087","Pinus palustris",2.79511536188838,0.548053435535792,0.0239245321559854
"9088","Pinus palustris",2.78462918848205,0.549947320876761,0.024730229308779
"9089","Pinus palustris",2.56077898488422,0.576474738672829,0.0208883831460262
"9090","Pinus palustris",2.85373249762958,0.548976681139675,0.0219561792969086
"9091","Pinus palustris",2.6885112861242,0.556878471330508,0.0250625667281757
"9092","Pinus palustris",2.89900429529264,0.53967730590026,0.0235326883219969
"9093","Pinus palustris",2.76409178384119,0.552706924680461,0.0243978647374133
"9094","Pinus palustris",2.77088191739772,0.559744951909196,0.0200279449221544
"9095","Pinus palustris",2.60380040300828,0.569232839148826,0.0237240292839462
"9096","Pinus palustris",2.75311921423087,0.555791558250231,0.0219840257400901
"9097","Pinus palustris",2.98806825029939,0.530915868532941,0.0253683881425672
"9098","Pinus palustris",2.81169467020929,0.54137757320851,0.0270757246783158
"9099","Pinus palustris",2.63225956360902,0.557008231722874,0.0285715119289817
"9100","Pinus palustris",2.8248579550008,0.544971629474949,0.0244313956262576
"9101","Pinus pinaster",1.90116580795926,0.570371343594155,0.0151115836983563
"9102","Pinus pinaster",1.95732932849016,0.56292010416961,0.0154498320859928
"9103","Pinus pinaster",1.90552536342221,0.566122764344117,0.0159970470877933
"9104","Pinus pinaster",1.85412808665397,0.572792248074836,0.0155686585675196
"9105","Pinus pinaster",1.77829183929857,0.585720900793082,0.0148572958107958
"9106","Pinus pinaster",1.88005710053898,0.573602839953882,0.0152870624556311
"9107","Pinus pinaster",1.88959162099986,0.571698707536981,0.0154399352116452
"9108","Pinus pinaster",1.90567950615291,0.568013968766512,0.0153958144311103
"9109","Pinus pinaster",1.92675121156952,0.566284639005896,0.0161102443579922
"9110","Pinus pinaster",1.89563778478482,0.574213139871368,0.0150165194741886
"9111","Pinus pinaster",1.90345714625358,0.569674560974014,0.0156924792642025
"9112","Pinus pinaster",1.85535962786013,0.572883988740944,0.0155846480911363
"9113","Pinus pinaster",1.90812607272156,0.568306797918903,0.0157712565276358
"9114","Pinus pinaster",1.87086297818742,0.571588061153129,0.0153386352684186
"9115","Pinus pinaster",1.86096060290538,0.57709256489849,0.0149257667352535
"9116","Pinus pinaster",1.95118070621632,0.5637091242301,0.0159174941195787
"9117","Pinus pinaster",1.91013979817037,0.568133946088038,0.0162691132603678
"9118","Pinus pinaster",1.88963685668801,0.568363762062374,0.015950805819776
"9119","Pinus pinaster",1.94289940961724,0.561970982902391,0.0160121989139098
"9120","Pinus pinaster",1.91187440333067,0.566355793666546,0.0160092023825468
"9121","Pinus pinaster",1.8917338613906,0.571991599307282,0.0150984943036558
"9122","Pinus pinaster",1.93217609647875,0.567189965070332,0.0157112200470108
"9123","Pinus pinaster",1.80299444309705,0.584951642126012,0.0150948815619595
"9124","Pinus pinaster",1.90328562472657,0.569045984842174,0.0153787542171906
"9125","Pinus pinaster",1.91676472749896,0.56429306271487,0.0161556531504972
"9126","Pinus pinaster",1.84484454340738,0.57700289992858,0.0155503257544077
"9127","Pinus pinaster",1.90968884085719,0.567243268811624,0.0163047892704883
"9128","Pinus pinaster",1.91135005321115,0.569047993317933,0.015274898766487
"9129","Pinus pinaster",1.88274357459226,0.571690217458375,0.0154041250990226
"9130","Pinus pinaster",1.89415427528979,0.571954495174774,0.0154964013166712
"9131","Pinus pinaster",1.84738563564843,0.5765710935031,0.0150055175374242
"9132","Pinus pinaster",1.815748209242,0.577453039539985,0.0148287079630974
"9133","Pinus pinaster",1.8876634340652,0.567283147849395,0.015588488033237
"9134","Pinus pinaster",1.89196440896783,0.572280838641773,0.0156738171735407
"9135","Pinus pinaster",1.93082973870728,0.564673627442112,0.0163024838026533
"9136","Pinus pinaster",1.92287324762228,0.56653868110657,0.0150170666913081
"9137","Pinus pinaster",1.82277667159698,0.57934677922703,0.0153987795860979
"9138","Pinus pinaster",1.85624814891204,0.578667057202258,0.0152372010945475
"9139","Pinus pinaster",1.87004468470018,0.573991199723029,0.0157148016970509
"9140","Pinus pinaster",1.9091530359658,0.569487057991174,0.0154055651539973
"9141","Pinus pinaster",1.92444942804924,0.569595103236791,0.0152738494354822
"9142","Pinus pinaster",1.94219823982465,0.565313260510004,0.015831175368178
"9143","Pinus pinaster",1.94724982119691,0.565883670456277,0.015800872398683
"9144","Pinus pinaster",1.89900710655642,0.567040021639185,0.0157494043433796
"9145","Pinus pinaster",1.81610128420982,0.580527406741277,0.0148131382987412
"9146","Pinus pinaster",1.78058302911643,0.583848543203652,0.0144561606010093
"9147","Pinus pinaster",1.85396184174713,0.572062098315184,0.015325536865021
"9148","Pinus pinaster",1.90985493113951,0.570171356382521,0.0150237080181631
"9149","Pinus pinaster",1.83005243349838,0.578169795791099,0.0149900244922027
"9150","Pinus pinaster",1.8904507366665,0.572727623447094,0.0153688993987772
"9151","Pinus pinaster",1.86431831440096,0.573649512516812,0.015598770834671
"9152","Pinus pinaster",1.89078823453296,0.567474386447864,0.0165867676488957
"9153","Pinus pinaster",1.86463491154723,0.575768508496907,0.0153990924538972
"9154","Pinus pinaster",1.88616231951299,0.572304144481612,0.0152831240038717
"9155","Pinus pinaster",1.87959878318681,0.571302793859136,0.0153933286039026
"9156","Pinus pinaster",1.82898313302048,0.578649191259879,0.0156107116061005
"9157","Pinus pinaster",1.82495897548268,0.576009668953512,0.016217176100313
"9158","Pinus pinaster",1.87408462302133,0.572930839449513,0.015225125283589
"9159","Pinus pinaster",1.90929680669176,0.56815934089548,0.0158329465852973
"9160","Pinus pinaster",1.84234195708448,0.578039497275703,0.0151240140038192
"9161","Pinus pinaster",1.89536285343939,0.56996451028082,0.0156859959284955
"9162","Pinus pinaster",1.92326956041332,0.568018082830457,0.0157359146283013
"9163","Pinus pinaster",1.9050974540799,0.569469189150878,0.0150900791701923
"9164","Pinus pinaster",1.90479734942964,0.570623471088607,0.0155911490222223
"9165","Pinus pinaster",1.8852376078684,0.572123623196647,0.0153834741063487
"9166","Pinus pinaster",1.87977696378406,0.573739181090502,0.0151512482967595
"9167","Pinus pinaster",1.92373878504248,0.568106212196417,0.0158350658489418
"9168","Pinus pinaster",1.96571732553788,0.559948073288129,0.0172157244790287
"9169","Pinus pinaster",1.8878831349055,0.574997736732046,0.0148430156310623
"9170","Pinus pinaster",1.92215631185536,0.566369494371174,0.015796470693821
"9171","Pinus pinaster",1.9124265408066,0.573629721977494,0.0152030697454817
"9172","Pinus pinaster",1.88141387883797,0.573236514066107,0.0151957781023709
"9173","Pinus pinaster",1.85093397961379,0.576879537105999,0.0144122084059658
"9174","Pinus pinaster",1.90085670822611,0.570684961397245,0.015543655328194
"9175","Pinus pinaster",1.91034262567104,0.567529971733229,0.0162505905303264
"9176","Pinus pinaster",1.90404494488482,0.572573134053884,0.015620219971206
"9177","Pinus pinaster",1.8640770559275,0.573388530485718,0.0159512774209958
"9178","Pinus pinaster",1.86561610037489,0.575645699532312,0.0146667879301302
"9179","Pinus pinaster",1.98844726218692,0.557549188085566,0.0167533961404866
"9180","Pinus pinaster",1.94097171825723,0.563318691231142,0.016124253297275
"9181","Pinus pinaster",1.86304454696417,0.578651568986272,0.0144582694604403
"9182","Pinus pinaster",1.92932537128253,0.568872976591985,0.0153124976650571
"9183","Pinus pinaster",1.93560634443695,0.566511697576443,0.0155607473178841
"9184","Pinus pinaster",1.8676555089397,0.572164630898092,0.015615799625824
"9185","Pinus pinaster",1.90590207064202,0.568720264518041,0.0155454422791258
"9186","Pinus pinaster",1.83721291484403,0.57901074844629,0.0155504693253412
"9187","Pinus pinaster",1.83979175107756,0.57609290449978,0.0153103770782348
"9188","Pinus pinaster",1.8624446975135,0.575052937576967,0.0153807875212481
"9189","Pinus pinaster",1.9183708977538,0.568355656704828,0.0156559788559714
"9190","Pinus pinaster",1.84549660796533,0.580762547984923,0.0144966900105303
"9191","Pinus pinaster",1.84528102953706,0.577178844703238,0.014829267507786
"9192","Pinus pinaster",1.78668469861454,0.579975955342701,0.0151977914269929
"9193","Pinus pinaster",1.77639273286039,0.581883028034561,0.0153797608436298
"9194","Pinus pinaster",1.97872026607183,0.560301229379446,0.0159368612666132
"9195","Pinus pinaster",1.9023418116917,0.570237402774522,0.0157769945091093
"9196","Pinus pinaster",1.82785804038874,0.583086030693268,0.0146272883832875
"9197","Pinus pinaster",1.91235195270738,0.571571096651575,0.0151498868321421
"9198","Pinus pinaster",1.93084256206074,0.565732288625528,0.0161753447295741
"9199","Pinus pinaster",1.87512028524792,0.577422852037508,0.0152403135688513
"9200","Pinus pinaster",1.96524152751755,0.562735825621144,0.015859437875796
"9201","Pinus pinea",0.998549060925313,0.639465025792746,0.0135635369612497
"9202","Pinus pinea",0.967608494529459,0.630440015188724,0.0142318732740234
"9203","Pinus pinea",0.976887523400455,0.633035968761758,0.014019412324071
"9204","Pinus pinea",0.942726910768075,0.634556397685014,0.0148786563617694
"9205","Pinus pinea",1.016990644656,0.635374633746858,0.0132877453930117
"9206","Pinus pinea",1.07014961643345,0.620433196695291,0.0141131146429846
"9207","Pinus pinea",0.952093254560094,0.631824715082239,0.0143812681643126
"9208","Pinus pinea",0.88415366539251,0.639962141912318,0.0137754803645583
"9209","Pinus pinea",0.992176249452766,0.622912354253116,0.0136490733783442
"9210","Pinus pinea",0.965493548763387,0.63877245759883,0.0137706406776623
"9211","Pinus pinea",0.933131759246255,0.639570406781183,0.0136816384063842
"9212","Pinus pinea",1.00182992960563,0.618457925163293,0.0153149391441947
"9213","Pinus pinea",0.998927216043093,0.645573388709293,0.0140025415495496
"9214","Pinus pinea",1.11813309336484,0.608542756095193,0.0136388309687802
"9215","Pinus pinea",0.963192345491272,0.638641557967689,0.0138766208923794
"9216","Pinus pinea",0.882971438239841,0.646331351229734,0.0133006939256306
"9217","Pinus pinea",0.924002739769547,0.633176676584137,0.0140945032022741
"9218","Pinus pinea",1.02657409444979,0.62633991719907,0.0134667555938643
"9219","Pinus pinea",0.985502488972326,0.617668915556517,0.0161202842926752
"9220","Pinus pinea",1.04327579773191,0.625066641423341,0.0131897548016203
"9221","Pinus pinea",0.957459015939276,0.641513621682017,0.0141914700825287
"9222","Pinus pinea",1.05957800500072,0.622179735286416,0.0138321723700773
"9223","Pinus pinea",0.931963903980895,0.643053653283417,0.0136202866679283
"9224","Pinus pinea",0.881768973588302,0.647385057145968,0.0137265337156733
"9225","Pinus pinea",0.919015774997241,0.637668411966569,0.0137557435332411
"9226","Pinus pinea",0.995894598409657,0.613647643872553,0.0153758873498965
"9227","Pinus pinea",1.05895476368336,0.622619430603285,0.0131741728779233
"9228","Pinus pinea",1.01109731882013,0.639666956500207,0.0141153146988654
"9229","Pinus pinea",1.02229598137869,0.624369413075146,0.0140206435496289
"9230","Pinus pinea",1.00702297340465,0.617427814321335,0.0155532260172521
"9231","Pinus pinea",1.03080715169852,0.623769212470878,0.0131990970062776
"9232","Pinus pinea",0.962884917032164,0.643574978485846,0.0136466166818258
"9233","Pinus pinea",1.02795697994726,0.609602752487149,0.0150481686161148
"9234","Pinus pinea",0.877423095132157,0.653110604582667,0.0148184110039415
"9235","Pinus pinea",0.98958536205959,0.630607095835,0.0136795206753308
"9236","Pinus pinea",0.944599947080214,0.647123001110606,0.014306435764742
"9237","Pinus pinea",1.03849492222341,0.626417734292016,0.0138629834216884
"9238","Pinus pinea",1.08281019257528,0.616552512465259,0.0130775294599046
"9239","Pinus pinea",1.04333085300381,0.60881326193331,0.0143727192682186
"9240","Pinus pinea",0.989450483561476,0.646673727794439,0.0117916628973219
"9241","Pinus pinea",0.996600832636188,0.639622361840187,0.0143449763526938
"9242","Pinus pinea",1.1185378925696,0.614465222141892,0.0144721015254022
"9243","Pinus pinea",0.949841689772398,0.627247182488309,0.0136531456629398
"9244","Pinus pinea",1.04214566453496,0.614640875138745,0.0145951075470075
"9245","Pinus pinea",1.03450504068394,0.611452909345019,0.0131184807205817
"9246","Pinus pinea",1.03314808344746,0.618265465086093,0.015658549531966
"9247","Pinus pinea",1.03381563396291,0.622203768390411,0.0151034785891113
"9248","Pinus pinea",0.998376145904577,0.625426790994367,0.0144328367452355
"9249","Pinus pinea",1.03746484970786,0.636449184997128,0.0141391906263729
"9250","Pinus pinea",1.02736006328737,0.623394920078797,0.0153588891768557
"9251","Pinus pinea",0.994315344870481,0.638434458104422,0.0131110499931232
"9252","Pinus pinea",1.00082626797859,0.637372112324552,0.0145792049693206
"9253","Pinus pinea",0.906380192388705,0.636220976709305,0.0141712055404598
"9254","Pinus pinea",1.09937661498746,0.615636932528392,0.0143897820245316
"9255","Pinus pinea",0.998598963068071,0.641743393924469,0.0118307749451137
"9256","Pinus pinea",1.06008909249672,0.617334880924537,0.0128873976061369
"9257","Pinus pinea",0.946120620488923,0.644628088121549,0.0141704219838428
"9258","Pinus pinea",1.04261347462298,0.619725611224202,0.0133327321617074
"9259","Pinus pinea",0.896012282872412,0.652079847462434,0.012433942243059
"9260","Pinus pinea",0.965909694642352,0.632721071774314,0.0135059170272006
"9261","Pinus pinea",1.06749008627512,0.609914710754494,0.0141779559439008
"9262","Pinus pinea",1.15946230589761,0.600519210776904,0.0156287871923588
"9263","Pinus pinea",1.0562724420311,0.619009019339622,0.0136940345046183
"9264","Pinus pinea",1.05119834158486,0.618687787557354,0.015972837593675
"9265","Pinus pinea",1.01432826314124,0.635707405223216,0.0118595855887638
"9266","Pinus pinea",1.02583838018351,0.634948920058142,0.012322351520644
"9267","Pinus pinea",1.14981606612267,0.596737998759304,0.0165127939142733
"9268","Pinus pinea",1.0448974142734,0.634014886173692,0.0138166820378347
"9269","Pinus pinea",1.1356426273223,0.615870085546558,0.0148375421503968
"9270","Pinus pinea",0.970206690760463,0.620061080744106,0.0141097082649412
"9271","Pinus pinea",1.06977560452625,0.624427138833251,0.0136999210664098
"9272","Pinus pinea",1.03921837829683,0.614702787401507,0.015967552177351
"9273","Pinus pinea",0.971790863137667,0.638636800198,0.0137206481243289
"9274","Pinus pinea",1.04121150491449,0.621422813884678,0.0142570207152418
"9275","Pinus pinea",0.976016100855427,0.626185401254421,0.0142017222057735
"9276","Pinus pinea",0.904779833216299,0.631186368510023,0.0153758621720174
"9277","Pinus pinea",1.04375674306783,0.624452053145298,0.011710634491355
"9278","Pinus pinea",1.08996230255244,0.612617164701536,0.0142966851381489
"9279","Pinus pinea",1.01405157321813,0.62481622898503,0.0155482322856044
"9280","Pinus pinea",0.979374827576812,0.640461928501107,0.0158315367859965
"9281","Pinus pinea",1.00439292175169,0.6227398688322,0.0142503840473357
"9282","Pinus pinea",0.969103095502087,0.640214015104787,0.0132767860919919
"9283","Pinus pinea",1.0265119802227,0.631541014001113,0.0118140825096398
"9284","Pinus pinea",1.00067247726399,0.621281585152081,0.0157730604622636
"9285","Pinus pinea",0.962878105443009,0.632746514645857,0.0155648707120723
"9286","Pinus pinea",0.997037376109057,0.638249073154852,0.0118460908268923
"9287","Pinus pinea",0.985434873034389,0.632695454479758,0.0135949281679054
"9288","Pinus pinea",1.04547679732172,0.607944271470985,0.0162139129479889
"9289","Pinus pinea",1.03770558152182,0.61194484180006,0.0162318724649435
"9290","Pinus pinea",0.977328961302265,0.645258345294711,0.0125357689122698
"9291","Pinus pinea",1.01938972342092,0.619594080935051,0.0157874841518896
"9292","Pinus pinea",0.859783001643584,0.656382357528533,0.0135806904539934
"9293","Pinus pinea",0.933117026854698,0.643871628402988,0.0121356759375982
"9294","Pinus pinea",1.0438916608937,0.623943340005429,0.0139252479576038
