"","species","a1","a2","comp"
"398","Abies grandis",1.20834274903683,0.417851326005668,-0.000261493306541499
"399","Abies grandis",1.15209384831915,0.478540389427541,-0.00228235885360728
"400","Abies grandis",1.00469919290556,0.508118223935235,-0.00194116369559776
"401","Abies lasiocarpa",0.649890630881966,0.487275662356499,0.000226547263591107
"402","Abies lasiocarpa",2.91609416895486,-0.00644553265074164,0.00300025430570462
"403","Abies lasiocarpa",0.669369593968299,0.451747132190825,0.00155753100904323
"404","Abies lasiocarpa",2.67383722437388,-1.25130199468831e-05,0.000647063904368206
"405","Abies lasiocarpa",0.632256998379265,0.505946953213183,6.6223458574152e-05
"406","Abies lasiocarpa",0.466211813381011,0.60800768663466,-0.000308192043720912
"407","Abies lasiocarpa",0.608629896703419,0.522660450556557,-0.000321505551400359
"408","Abies lasiocarpa",0.847958966391313,0.404084387109014,0.000605149664084289
"409","Abies lasiocarpa",0.67255171942444,0.47133494424569,0.00100890599828938
"410","Abies lasiocarpa",0.399396972328127,0.612626050941142,0.00065312128165701
"411","Abies lasiocarpa",0.518181841542204,0.580716508675524,-0.000564229404895432
"412","Abies lasiocarpa",0.587503984681917,0.554953310865348,-0.00108367333959504
"413","Abies lasiocarpa",0.511697472596125,0.5711363191707,3.94701282090784e-05
"414","Abies lasiocarpa",0.706295796235129,0.451134994522706,0.000535816508041698
"415","Abies lasiocarpa",0.652581493193335,0.480634016425069,0.000466470257264927
"416","Abies lasiocarpa",0.664563608727598,0.482284659518833,0.000287549997740774
"417","Abies lasiocarpa",0.875157480329082,0.410607006201937,-0.000369957712814902
"418","Abies lasiocarpa",0.760366858613723,0.46206674632649,-0.0010219766630902
"419","Abies lasiocarpa",0.474065692355423,0.58534795208832,3.51066165216777e-05
"420","Abies lasiocarpa",0.313023451993938,0.694896901658741,0.000183824073829705
"421","Abies lasiocarpa",0.464300845300406,0.610726515888331,-0.000331915648012028
"422","Abies lasiocarpa",0.892096621361831,0.421755581549623,-0.00179372453705288
"423","Abies lasiocarpa",0.597504801085154,0.509501416117652,0.000681912614756521
"424","Abies lasiocarpa",0.592759315645463,0.540413146230147,-0.000713218935086333
"425","Abies lasiocarpa",0.411857536409332,0.646623677682147,-0.000162967218515284
"426","Abies lasiocarpa",0.570196387014731,0.522010087111167,8.3170134438502e-05
"427","Abies lasiocarpa",0.730297060718649,0.442836379733277,0.00105038570413936
"428","Abies lasiocarpa",0.668548340072654,0.488898217091355,0.000697524778905093
"429","Abies lasiocarpa",0.420175806148342,0.591861682012214,0.0011491105131088
"430","Abies lasiocarpa",0.785447938141826,0.43985339837701,0.000583380946381761
"431","Abies lasiocarpa",0.656381381332342,0.47874317883424,0.000459697561101461
"432","Abies lasiocarpa",0.751653071331146,0.445702251286041,-0.000108224107386081
"433","Abies lasiocarpa",0.477108489988884,0.612968547467774,-0.000531454989565736
"434","Abies lasiocarpa",0.690038009668416,0.471905459650955,0.000256347580550976
"435","Abies lasiocarpa",0.657025058638401,0.465362040466153,0.00156531574154467
"436","Abies lasiocarpa",0.579339130606697,0.552208813075492,-0.00051615506272481
"437","Abies lasiocarpa",0.547647234273744,0.536335315525602,0.00081735768115666
"438","Abies lasiocarpa",0.586448815300569,0.514224833810724,0.000302366156467269
"439","Abies lasiocarpa",0.773208690040655,0.458582498214253,-0.000368649197919015
"440","Abies lasiocarpa",0.62594445420945,0.505163780265956,0.000121794193736992
"441","Abies lasiocarpa",0.823560539980266,0.412399036831374,8.98884290007752e-05
"442","Abies lasiocarpa",0.437543039410408,0.612487536720098,0.000251157757125507
"443","Abies lasiocarpa",0.633160001223877,0.475383173964608,0.00136827762082236
"444","Abies lasiocarpa",0.483252889318776,0.579808944190783,0.00024079044701276
"445","Abies lasiocarpa",0.538026664542286,0.560873354719657,-0.00055028187167982
"446","Abies lasiocarpa",0.575450306459997,0.518116960965359,0.000790435328094508
"447","Abies lasiocarpa",0.416415161634753,0.614477085104956,0.000260248745194083
"448","Abies lasiocarpa",0.437535345763666,0.629965146027061,-0.000545928125136398
"449","Abies lasiocarpa",0.621458965465248,0.510372513741233,-0.000118652210779842
"450","Abies lasiocarpa",0.859589506725147,0.412262240493268,0.000292548540295013
"451","Abies lasiocarpa",0.685566551349086,0.473669785481398,-0.00071417618702439
"452","Abies lasiocarpa",0.589074837798292,0.51244743833814,0.00013159146931986
"453","Abies lasiocarpa",0.361479858111837,0.631785791991535,0.000871207105388685
"454","Abies lasiocarpa",0.67432226185105,0.503939793154007,-0.000689651803965268
"455","Abies lasiocarpa",0.504728392752595,0.565630989185921,0.000576195505934146
"456","Abies lasiocarpa",0.554126165323315,0.528378823732021,0.000366612511574581
"457","Abies lasiocarpa",0.576400761120943,0.529125974507961,0.000378108128588488
"458","Abies lasiocarpa",0.467121089408639,0.598586950552902,0.000243664655446011
"459","Abies lasiocarpa",0.526312369632322,0.548735589835176,0.000668223232618934
"460","Abies lasiocarpa",0.69478825011122,0.470542155089679,-1.34890465481284e-05
"461","Abies lasiocarpa",0.406640335015297,0.647916182397889,-0.000547331674536882
"462","Abies lasiocarpa",0.459106224901578,0.591780591828515,0.000339494296297524
"463","Abies lasiocarpa",0.609734705325316,0.51790209835822,9.26481505785434e-06
"464","Abies lasiocarpa",0.521487957850402,0.551970278041256,0.000755977630581937
"465","Abies lasiocarpa",0.590117788482502,0.528779468437165,0.000117243599473328
"466","Abies lasiocarpa",0.425632246574934,0.640935240641822,-0.000718362223471146
"467","Abies lasiocarpa",0.827552471597795,0.419726352802293,-0.000244572161642105
"468","Abies lasiocarpa",0.507710537204689,0.561848835636035,0.00031155977380965
"469","Abies lasiocarpa",0.603701744569901,0.519568098439112,-0.000199341158072559
"470","Abies lasiocarpa",0.662663220410029,0.487615891673791,0.000601030864380966
"471","Abies lasiocarpa",0.416240288420888,0.600322073156764,0.000425168317911245
"472","Abies lasiocarpa",0.946283308154429,0.366625967934301,0.000880826238363917
"473","Abies lasiocarpa",0.413050171448081,0.615170833686717,0.00054639267701592
"474","Abies lasiocarpa",0.711738804578617,0.475589144679861,-0.000144739132437928
"475","Abies lasiocarpa",0.377835361901687,0.646408505115907,0.000267071395103059
"476","Abies lasiocarpa",0.293743534145952,0.703623406959022,0.000982715547748989
"477","Abies lasiocarpa",0.45572040994443,0.593908753295107,0.000517640825161832
"478","Abies lasiocarpa",0.760546609426464,0.472300252211212,-0.00140353449919926
"479","Abies lasiocarpa",0.572406946232785,0.549872106566653,-0.00082468513228932
"480","Abies lasiocarpa",0.564120726446883,0.545894165273691,-0.00063694291439028
"481","Abies lasiocarpa",0.579673076647029,0.513611772844398,0.00044071558674473
"482","Abies lasiocarpa",0.381013050837851,0.668028255806641,-9.4444345353089e-05
"483","Abies lasiocarpa",0.749034733992225,0.439046745132181,0.000409113079454289
"484","Abies lasiocarpa",0.40151390329118,0.643132801847306,0.00022163873220883
"485","Abies lasiocarpa",0.411700870269786,0.634059870353394,-9.48432342415991e-05
"486","Abies lasiocarpa",0.6318669321547,0.523281696382941,-0.000723779618828536
"487","Abies lasiocarpa",0.372173315920691,0.645857399951944,0.000224881246280004
"488","Abies lasiocarpa",0.446697109155559,0.589453377918588,0.000956502221065508
"489","Abies lasiocarpa",0.538021640278886,0.521323752812647,0.000378292971394394
"490","Abies lasiocarpa",0.626540096549001,0.52449144335696,-0.000677543038404636
"491","Abies lasiocarpa",0.698882309229826,0.438664880249987,0.00175326193649949
"492","Abies lasiocarpa",0.520247211817872,0.566508388558272,-0.000367491145333679
"493","Abies lasiocarpa",0.354804073906434,0.677069330069754,-5.98456593369679e-05
"494","Abies lasiocarpa",0.570814735670781,0.527069722147835,0.000207271542572178
"495","Abies lasiocarpa",0.431647199527781,0.625763302249835,-0.000214024855770005
"496","Abies lasiocarpa",0.57379342126209,0.53347097158033,-5.56383747433809e-05
"497","Abies lasiocarpa",1.03778121791455,0.375933333834825,-0.00101375190715115
"498","Abies lasiocarpa",0.400894877772938,0.656050083764786,-0.000377872311583674
"499","Abies lasiocarpa",0.595440873977014,0.529010848102254,-0.000658498062607158
"500","Abies lasiocarpa",0.630736150825234,0.499880213330696,0.000282496233180738
"501","Acer campestre",3.33612247988601,0.190052841241357,0.00288728792237951
"502","Acer campestre",1.22478987654771,0.509653131619115,-0.00441661038804325
"503","Acer campestre",1.70577082483443,0.448295202530632,-0.010996580868561
"504","Acer campestre",2.56132469718799,0.298987882498066,-0.00463029595410277
"505","Acer campestre",2.06953690096108,0.35011757208392,0.00157804589215632
"506","Acer campestre",3.19886846246609,0.297960844594881,-0.0347348288400586
"507","Acer campestre",1.8331467321421,0.40846964379746,-0.000377917751637508
"508","Acer campestre",2.94135853649487,0.160736869686237,0.065111563538822
"509","Acer campestre",5.88463382995622,0.00545905740914464,0.0537888423122366
"510","Acer campestre",2.91912720656523,0.272377091491011,0.00372820223799568
"511","Acer campestre",3.34383978485032,0.203486707943558,0.00326893967069377
"512","Acer campestre",4.160932787443,0.20140659779315,-0.0396007000833626
"513","Acer campestre",3.28281788169516,0.274245984754779,-0.0247139645118385
"514","Acer campestre",1.80441285925402,0.38876115786558,-0.00475488450255929
"515","Acer campestre",0.697163213162413,0.751826684812515,-0.00897446913032478
"516","Acer campestre",2.34462679912185,0.378933752682733,-0.030808037325525
"517","Acer campestre",2.62280042569653,0.336572316466748,-0.0188861521460613
"518","Acer campestre",3.90310477733281,0.160890766138765,0.0131413587240069
"519","Acer campestre",2.5733727781301,0.357410947716654,-0.0270321479125981
"520","Acer campestre",1.52205357944309,0.485263138669621,-0.0123486741600831
"521","Acer campestre",1.12724412348884,0.546072217882593,-0.00332061295888348
"522","Acer campestre",1.27402957920664,0.557489583680025,-0.00796979862433035
"523","Acer campestre",2.33173971632707,0.287934342922242,0.011393513071011
"524","Acer campestre",2.9119221558027,0.310759620332156,-0.0176299534164514
"525","Acer campestre",3.00791192562646,0.239144683957418,-0.00174529669812765
"526","Acer campestre",2.08840898690966,0.349178452664949,0.000534108100471064
"527","Acer campestre",1.90495038826936,0.338135190676156,0.00694102283425325
"528","Acer campestre",1.38945011122627,0.462001459473552,0.00264379985872096
"529","Acer campestre",1.81187146983118,0.403989803146888,-0.00215958468513999
"530","Acer campestre",0.703405037140191,0.639980115797032,0.0043203457462848
"531","Acer campestre",2.56199320372703,0.335976591294101,-0.0150359944665728
"532","Acer campestre",1.34104478136068,0.506868799890258,-0.00799597577998401
"533","Acer campestre",1.76410339995035,0.392520887024185,0.00114332824393083
"534","Acer campestre",2.21283857985158,0.372193311549059,-0.0140154338540226
"535","Acer campestre",2.84771241563698,0.332433896133589,-0.0315921721014059
"536","Acer campestre",2.46126453361232,0.318498160064532,-0.00262213535910669
"537","Acer campestre",2.58382003204574,0.327234087570907,-0.0136158491999771
"538","Acer campestre",1.33740827546362,0.499888262623475,-0.00456458413299425
"539","Acer campestre",2.94175041726516,0.163686867323476,0.0360479753120587
"540","Acer campestre",1.02425342385923,0.572036605491892,-0.000516079272384968
"541","Acer campestre",1.42431741838463,0.46890456154997,-0.00226571343726163
"542","Acer campestre",0.6877551101064,0.699108561492485,-0.00437424368548516
"543","Acer campestre",2.83526765128856,0.29136509412163,-0.00633065932871626
"544","Acer campestre",1.11369008381939,0.472047895379893,0.0112518658437803
"545","Acer campestre",1.79410940802736,0.353142793653225,0.0132846318260175
"546","Acer campestre",1.73346496835525,0.404311307237196,0.00198464800761533
"547","Acer campestre",2.58121462238199,0.295326116335524,-0.00581548174092351
"548","Acer campestre",1.37988039929578,0.530920626262374,-0.0123075170532942
"549","Acer campestre",1.71600105785964,0.309511750429908,0.0308692292868095
"550","Acer campestre",2.34563605433336,0.340053471515418,-0.00719671452407302
"551","Acer campestre",1.93499786803989,0.417947247156104,-0.0177302874041725
"552","Acer campestre",2.71626925981249,0.152881232661588,0.0785811085241181
"553","Acer campestre",1.12494348498554,0.575048222563801,-0.00644457958129981
"554","Acer campestre",1.78894560334765,0.421820228414485,-0.0015754633022205
"555","Acer campestre",2.087958375358,0.313045038305193,0.0055580417216308
"556","Acer campestre",1.38148474105224,0.491254524906174,-0.00323641791716729
"557","Acer campestre",5.94365964894623,0.00518631733410273,0.0669258122703864
"558","Acer campestre",1.44339821615495,0.402043295615905,0.00801844960202043
"559","Acer campestre",0.90886089185402,0.57218302880414,-0.00114989045900126
"560","Acer campestre",0.663315464641623,0.72070168723383,-0.00416646370994599
"561","Acer campestre",0.856681544586776,0.547627050260599,0.0105361784960113
"562","Acer campestre",3.49076569293565,0.162289187177153,0.0350798134734209
"563","Acer campestre",1.80455683257578,0.41059579842104,-0.00229374902728635
"564","Acer campestre",3.93915554390371,0.2478820303269,-0.0277773077335173
"565","Acer campestre",3.22470995784968,0.230336633751792,-0.00845356178278169
"566","Acer campestre",1.5830839572598,0.363903944967795,0.00869421961939846
"567","Acer campestre",1.24646198547051,0.445672785793129,0.0124962519355864
"568","Acer campestre",0.695897599577954,0.644020491132437,0.00602262793496186
"569","Acer campestre",1.41621197065776,0.470297904898235,-0.00409419961759969
"570","Acer campestre",5.35329486366478,-0.035249386389764,0.127539794117756
"571","Acer campestre",1.14005415283908,0.517835474613519,-0.00130778879639873
"572","Acer campestre",2.1104585057314,0.366400742348155,-0.00257633978223833
"573","Acer campestre",2.18523189099114,0.376139252891448,-0.00996724687295587
"574","Acer campestre",1.56830856555474,0.419901385102869,-0.00030119933572724
"575","Acer campestre",1.27975132076582,0.535467831344746,-0.00352779917737638
"576","Acer campestre",1.89370437290128,0.417233252770076,-0.0133275262510113
"577","Acer campestre",7.90289932273827,-0.063195795117351,0.0534573850636104
"578","Acer campestre",1.29170241514366,0.550251038104036,-0.0137199878638865
"579","Acer campestre",2.49005389137148,0.341358935072706,-0.0142300414824666
"580","Acer campestre",0.874893746824433,0.632799840028419,-0.00699244975888617
"581","Acer campestre",1.38582304676973,0.520108149060484,-0.0076195895994968
"582","Acer campestre",2.03024616031574,0.353283129516915,0.00583025862830464
"583","Acer campestre",3.69699075116703,0.261453777382431,-0.0391357009858364
"584","Acer campestre",1.32854825602683,0.481723810673697,0.000181913300725802
